Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786624033,532,GET,/api/v1/qr/menu [mixed:browse],24.100000,0.000000,10,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,1629,0,140,1028.7251747698263,5.047400001785718,3063.5134000040125,17855.794966236954
1786624033,532,GET,/api/v1/qr/menu [mixed:poll-fallback],7.200000,0.000000,10,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,451,0,2000,1170.535782483509,5.076100002042949,3051.894700009143,17855.80709534368
1786624033,532,GET,/api/v1/qr/menu [mixed:pre-order],7.100000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,564,0,2000,1136.4085047872895,5.516600009286776,2113.8817999890307,17855.822695035462
1786624033,532,POST,/api/v1/qr/orders [mixed:POST],7.100000,0.000000,4,5,8,14,18,20,20,23,23,23,23,564,0,4,8.0916299644122,3.060199989704415,69.57540000439622,323.3156028368794
1786624033,532,GET,/api/v1/qr/orders/{id} [mixed:poll],5.300000,0.000000,8,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,370,0,10,967.8082740536853,4.1846999956760556,2071.667800002615,910.3567567567568
1786624033,532,,Aggregated,82.600000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,5901,0,2000,1119.6973166243038,3.060199989704415,3063.5134000040125,15119.645483816303
1786624034,536,GET,/api/v1/qr/menu [isolation-control:b],32.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2354,0,2000,1461.8362852166733,5.154800004675053,3063.4834000084084,17861.0
1786624034,536,GET,/api/v1/qr/menu [mixed:browse],24.800000,0.000000,10,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,1656,0,92,1028.2180689614167,5.047400001785718,3063.5134000040125,17855.794082125605
1786624034,536,GET,/api/v1/qr/menu [mixed:poll-fallback],6.900000,0.000000,40,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,455,0,2000,1178.2922940661012,5.076100002042949,3051.894700009143,17855.806593406593
1786624034,536,GET,/api/v1/qr/menu [mixed:pre-order],7.100000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,571,0,2000,1136.8802117338294,5.516600009286776,2113.8817999890307,17855.823117338005
1786624034,536,POST,/api/v1/qr/orders [mixed:POST],7.100000,0.000000,5,7,13,15,18,20,20,23,23,23,23,571,0,4,8.102557092751931,3.060199989704415,69.57540000439622,324.07705779334503
1786624034,536,GET,/api/v1/qr/orders/{id} [mixed:poll],5.300000,0.000000,9,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,378,0,10,958.2803666662633,4.1846999956760556,2071.667800002615,911.8465608465608
1786624034,536,,Aggregated,83.600000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,5985,0,2000,1118.8019834586587,3.060199989704415,3063.5134000040125,15115.08471177945
1786624035,540,GET,/api/v1/qr/menu [isolation-control:b],33.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2386,0,2000,1462.0721278289925,5.154800004675053,3063.4834000084084,17861.0
1786624035,540,GET,/api/v1/qr/menu [mixed:browse],24.500000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,1686,0,85,1025.8818079478904,5.047400001785718,3063.5134000040125,17855.795966785292
1786624035,540,GET,/api/v1/qr/menu [mixed:poll-fallback],7.000000,0.000000,57,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,459,0,2000,1177.0685932463698,5.076100002042949,3051.894700009143,17855.803921568626
1786624035,540,GET,/api/v1/qr/menu [mixed:pre-order],6.900000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,580,0,2000,1133.4115881034763,5.516600009286776,2113.8817999890307,17855.822413793103
1786624035,540,POST,/api/v1/qr/orders [mixed:POST],6.900000,0.000000,5,6,13,14,18,20,20,23,23,23,23,580,0,4,8.100286551654852,3.060199989704415,69.57540000439622,323.8637931034483
1786624035,540,GET,/api/v1/qr/orders/{id} [mixed:poll],5.600000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,380,0,10,964.0369994732808,4.1846999956760556,2071.667800002615,911.8526315789474
1786624035,540,,Aggregated,84.000000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,6071,0,2000,1117.909118201292,3.060199989704415,3063.5134000040125,15122.344589029814
1786624036,544,GET,/api/v1/qr/menu [isolation-control:b],33.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2412,0,2000,1460.8079972636838,5.154800004675053,3063.4834000084084,17861.0
1786624036,544,GET,/api/v1/qr/menu [mixed:browse],24.800000,0.000000,11,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1714,0,70,1021.1983529172118,5.047400001785718,3063.5134000040125,17855.796382730456
1786624036,544,GET,/api/v1/qr/menu [mixed:poll-fallback],7.300000,0.000000,40,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,465,0,2000,1175.165340645359,5.076100002042949,3051.894700009143,17855.8064516129
1786624036,544,GET,/api/v1/qr/menu [mixed:pre-order],7.700000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,590,0,2000,1138.6225189831132,5.516600009286776,2113.8817999890307,17855.82372881356
1786624036,544,POST,/api/v1/qr/orders [mixed:POST],7.700000,0.000000,5,8,14,15,18,20,22,23,23,23,23,590,0,4,8.152864576229565,3.060199989704415,69.57540000439622,327.1813559322034
1786624036,544,GET,/api/v1/qr/orders/{id} [mixed:poll],5.400000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,385,0,10,962.2145672722617,4.1846999956760556,2071.667800002615,911.9012987012987
1786624036,544,,Aggregated,86.200000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,6156,0,2000,1115.5465942820097,3.060199989704415,3063.5134000040125,15118.189083820664
1786624037,548,GET,/api/v1/qr/menu [isolation-control:b],33.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2453,0,2000,1460.669328984888,5.154800004675053,3063.4834000084084,17861.0
1786624037,548,GET,/api/v1/qr/menu [mixed:browse],24.200000,0.000000,13,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1743,0,81,1021.9190324727964,5.047400001785718,3063.5134000040125,17855.79690189329
1786624037,548,GET,/api/v1/qr/menu [mixed:poll-fallback],7.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,475,0,2000,1176.4319572632974,5.076100002042949,3051.894700009143,17855.808421052632
1786624037,548,GET,/api/v1/qr/menu [mixed:pre-order],7.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,597,0,2000,1132.2042931324283,5.516600009286776,2113.8817999890307,17855.824120603014
1786624037,548,POST,/api/v1/qr/orders [mixed:POST],7.600000,0.000000,5,13,14,14,18,20,22,23,23,23,23,597,0,4,8.174916917872162,3.060199989704415,69.57540000439622,328.86934673366835
1786624037,548,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,8,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,388,0,10,960.084491752119,4.1846999956760556,2071.667800002615,911.2603092783505
1786624037,548,,Aggregated,84.900000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,6253,0,2000,1115.6806474492166,3.060199989704415,3063.5134000040125,15133.060450983528
1786624038,552,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2485,0,2000,1464.157001166963,5.154800004675053,3063.4834000084084,17861.0
1786624038,552,GET,/api/v1/qr/menu [mixed:browse],25.200000,0.000000,13,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1769,0,85,1025.489234935053,5.047400001785718,3063.5134000040125,17855.796495195027
1786624038,552,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,483,0,2000,1178.1896575570722,5.076100002042949,3051.894700009143,17855.80745341615
1786624038,552,GET,/api/v1/qr/menu [mixed:pre-order],7.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,605,0,2000,1140.9419408265294,5.516600009286776,2113.8817999890307,17855.823140495868
1786624038,552,POST,/api/v1/qr/orders [mixed:POST],7.600000,0.000000,5,13,14,15,18,20,22,23,23,23,23,605,0,4,8.18169752057942,3.060199989704415,69.57540000439622,329.4677685950413
1786624038,552,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,7,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,398,0,9,956.6480143210849,4.1846999956760556,2071.667800002615,911.964824120603
1786624038,552,,Aggregated,84.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,6345,0,2000,1118.605503546082,3.060199989704415,3063.5134000040125,15123.862411347518
1786624039,556,GET,/api/v1/qr/menu [isolation-control:b],33.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2523,0,2000,1467.369697661492,5.154800004675053,3063.4834000084084,17861.0
1786624039,556,GET,/api/v1/qr/menu [mixed:browse],25.600000,0.000000,15,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1789,0,89,1026.7020776411969,5.047400001785718,3063.5134000040125,17855.797652319732
1786624039,556,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,496,0,2000,1188.7895193549411,5.076100002042949,3051.894700009143,17855.8064516129
1786624039,556,GET,/api/v1/qr/menu [mixed:pre-order],8.200000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,615,0,2000,1135.811926178919,5.516600009286776,2113.8817999890307,17855.81951219512
1786624039,556,POST,/api/v1/qr/orders [mixed:POST],8.200000,0.000000,5,14,15,15,18,20,21,22,22,22,22,615,0,4,8.306643251983669,3.060199989704415,69.57540000439622,337.780487804878
1786624039,556,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,7,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,402,0,9,957.3621037308287,4.1846999956760556,2071.667800002615,913.2064676616916
1786624039,556,,Aggregated,86.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,6440,0,2000,1120.6639521117872,3.060199989704415,3063.5134000040125,15127.325776397516
1786624040,560,GET,/api/v1/qr/menu [isolation-control:b],34.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2550,0,2000,1468.8140623529434,5.154800004675053,3063.4834000084084,17861.0
1786624040,560,GET,/api/v1/qr/menu [mixed:browse],26.000000,0.000000,19,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1817,0,84,1024.5310282334192,5.047400001785718,3063.5134000040125,17855.79746835443
1786624040,560,GET,/api/v1/qr/menu [mixed:poll-fallback],7.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,502,0,2000,1182.8364109562708,5.076100002042949,3051.894700009143,17855.806772908367
1786624040,560,GET,/api/v1/qr/menu [mixed:pre-order],8.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,621,0,2000,1128.2659475040646,5.516600009286776,2113.8817999890307,17855.82125603865
1786624040,560,POST,/api/v1/qr/orders [mixed:POST],8.300000,0.000000,12,14,15,15,18,20,22,24,24,24,24,621,0,4,8.391575684330213,3.060199989704415,69.57540000439622,344.1207729468599
1786624040,560,GET,/api/v1/qr/orders/{id} [mixed:poll],4.300000,0.000000,7,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,408,0,9,953.4405784308867,4.1846999956760556,2073.4565000020666,911.9877450980392
1786624040,560,,Aggregated,88.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,6519,0,2000,1119.1441468783535,3.060199989704415,3063.5134000040125,15129.22288694585
1786624041,564,GET,/api/v1/qr/menu [isolation-control:b],34.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2586,0,2000,1470.7001524748662,5.154800004675053,3063.4834000084084,17861.0
1786624041,564,GET,/api/v1/qr/menu [mixed:browse],25.500000,0.000000,27,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1832,0,84,1025.1609579148906,5.047400001785718,3063.5134000040125,17855.79748908297
1786624041,564,GET,/api/v1/qr/menu [mixed:poll-fallback],7.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,508,0,2000,1177.158673425257,5.076100002042949,3051.894700009143,17855.80708661417
1786624041,564,GET,/api/v1/qr/menu [mixed:pre-order],8.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,627,0,2000,1127.3200165869494,5.516600009286776,2113.8817999890307,17855.821371610844
1786624041,564,POST,/api/v1/qr/orders [mixed:POST],8.300000,0.000000,13,15,16,17,19,21,22,24,24,24,24,627,0,4,8.478944497525527,3.060199989704415,69.57540000439622,350.3732057416268
1786624041,564,GET,/api/v1/qr/orders/{id} [mixed:poll],5.000000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,414,0,10,964.5427038642769,4.1846999956760556,2101.0875000065425,912.6038647342995
1786624041,564,,Aggregated,88.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6594,0,2000,1120.8354114801189,3.060199989704415,3063.5134000040125,15129.544889293296
1786624042,568,GET,/api/v1/qr/menu [isolation-control:b],33.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2626,0,2000,1469.436991241428,5.154800004675053,3063.4834000084084,17861.0
1786624042,568,GET,/api/v1/qr/menu [mixed:browse],25.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1870,0,92,1028.5338458823614,5.047400001785718,3063.5134000040125,17855.798395721926
1786624042,568,GET,/api/v1/qr/menu [mixed:poll-fallback],6.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,511,0,2000,1174.2803502936154,5.076100002042949,3051.894700009143,17855.80821917808
1786624042,568,GET,/api/v1/qr/menu [mixed:pre-order],8.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,636,0,2000,1121.1294364780174,5.516600009286776,2113.8817999890307,17855.822327044025
1786624042,568,POST,/api/v1/qr/orders [mixed:POST],8.300000,0.000000,14,15,17,18,20,21,22,24,24,24,24,635,0,4,8.566824094448275,3.060199989704415,69.57540000439622,356.93700787401576
1786624042,568,GET,/api/v1/qr/orders/{id} [mixed:poll],5.100000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,419,0,9,957.9930847250845,4.1846999956760556,2101.0875000065425,913.7923627684964
1786624042,568,,Aggregated,87.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6697,0,2000,1120.2082196804329,3.060199989704415,3063.5134000040125,15138.641779901449
1786624043,572,GET,/api/v1/qr/menu [isolation-control:b],32.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2659,0,2000,1470.491591312509,5.154800004675053,3063.4834000084084,17861.0
1786624043,572,GET,/api/v1/qr/menu [mixed:browse],25.900000,0.000000,41,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1901,0,92,1028.0242438190503,5.047400001785718,3063.5134000040125,17855.798527091003
1786624043,572,GET,/api/v1/qr/menu [mixed:poll-fallback],6.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,517,0,2000,1180.4960255320382,5.076100002042949,3051.894700009143,17855.80657640232
1786624043,572,GET,/api/v1/qr/menu [mixed:pre-order],7.900000,0.000000,30,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,639,0,2000,1122.3123500782715,5.516600009286776,2113.8817999890307,17855.823161189357
1786624043,572,POST,/api/v1/qr/orders [mixed:POST],7.900000,0.000000,14,16,18,18,20,21,22,24,24,24,24,639,0,4,8.612894679152616,3.060199989704415,69.57540000439622,360.0579029733959
1786624043,572,GET,/api/v1/qr/orders/{id} [mixed:poll],5.100000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,426,0,10,966.3298955394413,4.1846999956760556,2101.0875000065425,914.406103286385
1786624043,572,,Aggregated,85.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6781,0,2000,1122.0978382096807,3.060199989704415,3063.5134000040125,15144.847220174015
1786624044,576,GET,/api/v1/qr/menu [isolation-control:b],32.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2694,0,2000,1475.027693912396,5.154800004675053,3063.4834000084084,17861.0
1786624044,576,GET,/api/v1/qr/menu [mixed:browse],24.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1928,0,150,1030.704571473042,5.047400001785718,3063.5134000040125,17855.79927385892
1786624044,576,GET,/api/v1/qr/menu [mixed:poll-fallback],6.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,519,0,2000,1175.9831716764318,5.076100002042949,3051.894700009143,17855.80732177264
1786624044,576,GET,/api/v1/qr/menu [mixed:pre-order],8.000000,0.000000,24,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,651,0,2000,1120.602799078343,5.516600009286776,2113.8817999890307,17855.821812596005
1786624044,576,POST,/api/v1/qr/orders [mixed:POST],8.000000,0.000000,14,16,18,18,20,21,22,24,24,24,24,651,0,4,8.639967127461,3.060199989704415,69.57540000439622,361.57757296466974
1786624044,576,GET,/api/v1/qr/orders/{id} [mixed:poll],5.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,430,0,10,966.9090016274293,4.1846999956760556,2101.0875000065425,913.8465116279069
1786624044,576,,Aggregated,85.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6873,0,2000,1123.551025578331,3.060199989704415,3063.5134000040125,15140.864251418594
1786624045,580,GET,/api/v1/qr/menu [isolation-control:b],33.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2729,0,2000,1474.1829489189936,5.154800004675053,3063.4834000084084,17861.0
1786624045,580,GET,/api/v1/qr/menu [mixed:browse],25.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1947,0,2000,1034.3808961992759,5.047400001785718,3063.5134000040125,17855.798664612223
1786624045,580,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,525,0,2000,1178.2324676191533,5.076100002042949,3051.894700009143,17855.80761904762
1786624045,580,GET,/api/v1/qr/menu [mixed:pre-order],8.100000,0.000000,24,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,661,0,2000,1119.1922102874694,5.516600009286776,2113.8817999890307,17855.821482602118
1786624045,580,POST,/api/v1/qr/orders [mixed:POST],8.100000,0.000000,14,16,18,18,20,21,22,24,24,24,24,661,0,4,8.645839031752969,3.060199989704415,69.57540000439622,362.44326777609683
1786624045,580,GET,/api/v1/qr/orders/{id} [mixed:poll],5.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,437,0,11,974.9561118988828,4.1846999956760556,2101.0875000065425,912.7025171624714
1786624045,580,,Aggregated,87.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6960,0,2000,1124.5853002154895,3.060199989704415,3063.5134000040125,15132.66264367816
1786624046,584,GET,/api/v1/qr/menu [isolation-control:b],33.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2768,0,2000,1478.6021887283184,5.154800004675053,3063.4834000084084,17861.0
1786624046,584,GET,/api/v1/qr/menu [mixed:browse],26.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1979,0,2000,1033.2639376452375,5.047400001785718,3063.5134000040125,17855.798383021727
1786624046,584,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,532,0,2000,1178.231493045221,5.076100002042949,3051.894700009143,17855.81015037594
1786624046,584,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,13,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,669,0,2000,1118.1163868460494,5.516600009286776,2113.8817999890307,17855.823617339312
1786624046,584,POST,/api/v1/qr/orders [mixed:POST],7.400000,0.000000,14,16,17,18,20,21,22,24,24,24,24,669,0,4,8.608669506704194,3.060199989704415,69.57540000439622,359.9820627802691
1786624046,584,GET,/api/v1/qr/orders/{id} [mixed:poll],5.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,445,0,11,975.8903453929031,4.1846999956760556,2101.0875000065425,912.1213483146067
1786624046,584,,Aggregated,86.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7062,0,2000,1126.0931197535842,3.060199989704415,3063.5134000040125,15132.74313225715
1786624047,588,GET,/api/v1/qr/menu [isolation-control:b],33.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2811,0,2000,1477.2136450373669,5.154800004675053,3063.4834000084084,17861.0
1786624047,588,GET,/api/v1/qr/menu [mixed:browse],26.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2010,0,2000,1035.7786915422264,5.047400001785718,3063.5134000040125,17855.799502487564
1786624047,588,GET,/api/v1/qr/menu [mixed:poll-fallback],6.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,544,0,2000,1171.198140257355,5.076100002042949,3051.894700009143,17855.8125
1786624047,588,GET,/api/v1/qr/menu [mixed:pre-order],8.200000,0.000000,30,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,679,0,2000,1116.9158789396397,5.516600009286776,2113.8817999890307,17855.82474226804
1786624047,588,POST,/api/v1/qr/orders [mixed:POST],8.100000,0.000000,14,15,17,18,19,21,22,24,24,24,24,679,0,4,8.55701782028959,3.060199989704415,69.57540000439622,355.38733431516937
1786624047,588,GET,/api/v1/qr/orders/{id} [mixed:poll],5.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,453,0,11,972.3286293594786,4.1846999956760556,2101.0875000065425,912.1964679911699
1786624047,588,,Aggregated,88.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7176,0,2000,1125.4397269369786,3.060199989704415,3063.5134000040125,15132.333890746933
1786624048,592,GET,/api/v1/qr/menu [isolation-control:b],34.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2848,0,2000,1479.0075747542269,5.154800004675053,3063.4834000084084,17861.0
1786624048,592,GET,/api/v1/qr/menu [mixed:browse],25.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2034,0,2000,1036.745744051056,5.047400001785718,3063.5134000040125,17855.7994100295
1786624048,592,GET,/api/v1/qr/menu [mixed:poll-fallback],6.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,553,0,2000,1170.7750383363893,5.076100002042949,3051.894700009143,17855.81555153707
1786624048,592,GET,/api/v1/qr/menu [mixed:pre-order],8.000000,0.000000,13,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,684,0,2000,1114.7898301169973,5.516600009286776,2113.8817999890307,17855.823099415204
1786624048,592,POST,/api/v1/qr/orders [mixed:POST],8.000000,0.000000,13,15,17,18,19,21,22,24,24,24,24,684,0,4,8.521675146192521,3.060199989704415,69.57540000439622,353.140350877193
1786624048,592,GET,/api/v1/qr/orders/{id} [mixed:poll],5.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,458,0,11,975.1970268555982,4.1846999956760556,2101.0875000065425,912.7445414847161
1786624048,592,,Aggregated,88.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7261,0,2000,1127.0318579258783,3.060199989704415,3063.5134000040125,15140.346784189505
1786624049,596,GET,/api/v1/qr/menu [isolation-control:b],35.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2890,0,2000,1478.1919318339303,5.154800004675053,3063.4834000084084,17861.0
1786624049,596,GET,/api/v1/qr/menu [mixed:browse],26.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2058,0,2000,1033.7559869775946,5.047400001785718,3063.5134000040125,17855.798347910593
1786624049,596,GET,/api/v1/qr/menu [mixed:poll-fallback],6.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,561,0,2000,1172.374711408325,5.076100002042949,3051.894700009143,17855.81639928699
1786624049,596,GET,/api/v1/qr/menu [mixed:pre-order],8.000000,0.000000,24,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,691,0,2000,1115.411645296726,5.516600009286776,2113.8817999890307,17855.82489146165
1786624049,596,POST,/api/v1/qr/orders [mixed:POST],8.000000,0.000000,7,14,17,18,19,21,22,24,24,24,24,691,0,4,8.501521128801091,3.060199989704415,69.57540000439622,350.0492040520984
1786624049,596,GET,/api/v1/qr/orders/{id} [mixed:poll],6.200000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,461,0,11,973.310488719875,4.1846999956760556,2101.0875000065425,913.8329718004338
1786624049,596,,Aggregated,90.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7352,0,2000,1126.5596913220795,3.060199989704415,3063.5134000040125,15150.186615886834
1786624050,600,GET,/api/v1/qr/menu [isolation-control:b],35.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2924,0,2000,1475.1011618673167,5.154800004675053,3063.4834000084084,17861.0
1786624050,600,GET,/api/v1/qr/menu [mixed:browse],26.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2084,0,150,1030.7917058060746,5.047400001785718,3063.5134000040125,17855.797504798466
1786624050,600,GET,/api/v1/qr/menu [mixed:poll-fallback],6.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,565,0,2000,1175.06408283198,5.076100002042949,3051.894700009143,17855.81592920354
1786624050,600,GET,/api/v1/qr/menu [mixed:pre-order],8.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,708,0,2000,1117.704580084769,5.516600009286776,2113.8817999890307,17855.824858757063
1786624050,600,POST,/api/v1/qr/orders [mixed:POST],8.100000,0.000000,5,9,15,16,19,19,21,22,22,22,22,708,0,4,8.410447881341481,3.060199989704415,69.57540000439622,342.79661016949154
1786624050,600,GET,/api/v1/qr/orders/{id} [mixed:poll],6.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,469,0,11,974.2676038376633,4.1846999956760556,2101.0875000065425,915.4008528784648
1786624050,600,,Aggregated,91.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,7458,0,2000,1123.5583085277337,3.060199989704415,3063.5134000040125,15129.998525073746
1786624051,604,GET,/api/v1/qr/menu [isolation-control:b],36.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2960,0,2000,1474.5501795270322,5.154800004675053,3063.4834000084084,17861.0
