Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786615448,318,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,29,961.43117450926,4.783199998200871,2079.5321999976295,965.9477124183006
1786615448,318,,Aggregated,48.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2558,0,2100,1189.2566588741133,3.0851000046823174,2968.8710999980685,15298.095777951525
1786615449,321,GET,/api/v1/qr/menu [isolation-control:b],19.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1042,0,2100,1529.1414667946526,16.60529999935534,2968.8710999980685,17861.0
1786615449,321,GET,/api/v1/qr/menu [mixed:browse],15.500000,0.000000,46,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,767,0,2100,1126.5977076923084,16.693999998096842,2162.534900002356,17855.76923076923
1786615449,321,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,177,0,2100,1225.3080214688073,17.25379999697907,2135.808899998665,17855.75706214689
1786615449,321,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,232,0,2100,1170.9151625000231,16.857299997354858,2121.4659999968717,17855.775862068964
1786615449,321,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,12,15,17,19,21,28,29,29,29,29,29,232,0,15,13.453799569231643,3.0851000046823174,38.64560000511119,617.2974137931035
1786615449,321,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,158,0,29,970.2035075945016,4.783199998200871,2079.5321999976295,965.8101265822785
1786615449,321,,Aggregated,50.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2608,0,2100,1189.5748172546043,3.0851000046823174,2968.8710999980685,15301.133819018405
1786615450,324,GET,/api/v1/qr/menu [isolation-control:b],19.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1056,0,2100,1534.3672102273094,16.60529999935534,2968.8710999980685,17861.0
1786615450,324,GET,/api/v1/qr/menu [mixed:browse],16.000000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,779,0,2100,1125.353702182285,16.693999998096842,2162.534900002356,17855.7702182285
1786615450,324,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,180,0,2100,1239.3072988887677,17.25379999697907,2135.808899998665,17855.755555555555
1786615450,324,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,242,0,2100,1174.1123504133093,16.857299997354858,2121.4659999968717,17855.76859504132
1786615450,324,POST,/api/v1/qr/orders [mixed:POST],4.300000,0.000000,4,13,15,16,20,26,29,29,29,29,29,242,0,15,13.231866942379,3.0851000046823174,38.64560000511119,603.5537190082645
1786615450,324,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,160,0,29,970.9089912495529,4.783199998200871,2079.5321999976295,966.7
1786615450,324,,Aggregated,50.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2659,0,2100,1189.4322531026792,3.0851000046823174,2968.8710999980685,15271.427228281309
1786615451,327,GET,/api/v1/qr/menu [isolation-control:b],19.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1084,0,2100,1529.2847946494953,16.60529999935534,2968.8710999980685,17861.0
1786615451,327,GET,/api/v1/qr/menu [mixed:browse],15.300000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,791,0,2100,1118.9484749683893,16.693999998096842,2162.534900002356,17855.772439949433
1786615451,327,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,184,0,2100,1212.9902391303483,17.25379999697907,2135.808899998665,17855.755434782608
1786615451,327,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,248,0,2100,1170.899634677499,16.857299997354858,2121.4659999968717,17855.774193548386
1786615451,327,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,4,12,14,17,20,26,29,29,29,29,29,248,0,15,13.070234274363752,3.0851000046823174,38.64560000511119,594.6129032258065
1786615451,327,GET,/api/v1/qr/orders/{id} [mixed:poll],4.300000,0.000000,29,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,165,0,36,978.8975660601864,4.783199998200871,2079.5321999976295,966.6363636363636
1786615451,327,,Aggregated,50.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2720,0,2100,1184.2521290441277,3.0851000046823174,2968.8710999980685,15259.51838235294
1786615452,333,GET,/api/v1/qr/menu [isolation-control:b],19.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1101,0,2100,1526.4511950045903,16.60529999935534,2968.8710999980685,17861.0
1786615452,333,GET,/api/v1/qr/menu [mixed:browse],15.400000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,801,0,2100,1120.5593566791479,16.693999998096842,2162.534900002356,17855.774032459427
1786615452,333,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,191,0,2100,1212.3858816754098,17.25379999697907,2135.808899998665,17855.759162303664
1786615452,333,GET,/api/v1/qr/menu [mixed:pre-order],4.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,257,0,2100,1162.6724249027409,16.857299997354858,2121.4659999968717,17855.76653696498
1786615452,333,POST,/api/v1/qr/orders [mixed:POST],4.200000,0.000000,4,9,12,12,17,26,28,29,29,29,29,257,0,14,12.850726459307618,3.0851000046823174,38.64560000511119,575.4708171206225
1786615452,333,GET,/api/v1/qr/orders/{id} [mixed:poll],4.200000,0.000000,17,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,169,0,29,967.958997040975,4.783199998200871,2079.5321999976295,965.5384615384615
1786615452,333,,Aggregated,49.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2776,0,2100,1179.9175195245055,3.0851000046823174,2968.8710999980685,15229.787463976945
1786615453,336,GET,/api/v1/qr/menu [isolation-control:b],19.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1121,0,2100,1527.1743902765904,16.60529999935534,2968.8710999980685,17861.0
1786615453,336,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,67,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,820,0,2100,1122.6227497560856,16.693999998096842,2162.534900002356,17855.77195121951
1786615453,336,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,47,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,196,0,2100,1192.5611295918482,17.25379999697907,2135.808899998665,17855.755102040817
1786615453,336,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,260,0,2100,1157.3682069230786,16.857299997354858,2121.4659999968717,17855.76923076923
1786615453,336,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,4,6,11,12,18,26,29,29,29,29,29,260,0,14,12.801712692453293,3.0851000046823174,38.64560000511119,573.7038461538461
1786615453,336,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,172,0,36,987.2433162786471,4.783199998200871,2095.4256000040914,966.1220930232558
1786615453,336,,Aggregated,50.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2829,0,2100,1180.7370651113533,3.0851000046823174,2968.8710999980685,15242.657476139979
1786615454,339,GET,/api/v1/qr/menu [isolation-control:b],19.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1143,0,2100,1526.947438145287,16.60529999935534,2968.8710999980685,17861.0
1786615454,339,GET,/api/v1/qr/menu [mixed:browse],14.300000,0.000000,34,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,835,0,2100,1120.004362993996,16.693999998096842,2162.534900002356,17855.77125748503
1786615454,339,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,47,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,201,0,2100,1183.8719154228743,17.25379999697907,2135.808899998665,17855.756218905473
1786615454,339,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,265,0,2100,1151.483345660381,16.857299997354858,2121.4659999968717,17855.77358490566
1786615454,339,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,4,5,10,12,17,18,26,26,26,26,26,265,0,14,12.693332075602639,3.0851000046823174,38.64560000511119,567.988679245283
1786615454,339,GET,/api/v1/qr/orders/{id} [mixed:poll],4.700000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,175,0,53,993.8451679995966,4.783199998200871,2095.4256000040914,966.6171428571429
1786615454,339,,Aggregated,51.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2884,0,2100,1179.2276504507684,3.0851000046823174,2968.8710999980685,15244.505547850207
1786615455,342,GET,/api/v1/qr/menu [isolation-control:b],20.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1165,0,2100,1525.082089270457,16.60529999935534,2968.8710999980685,17861.0
1786615455,342,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.000000,67,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,856,0,2100,1126.7088620327047,16.693999998096842,2162.534900002356,17855.771028037383
1786615455,342,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,208,0,2100,1174.5313221154343,17.25379999697907,2135.808899998665,17855.75480769231
1786615455,342,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,271,0,2100,1164.237995202953,16.857299997354858,2121.4659999968717,17855.771217712176
1786615455,342,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,5,10,12,17,18,26,26,26,26,26,271,0,14,12.643237638432659,3.0851000046823174,38.64560000511119,566.0590405904059
1786615455,342,GET,/api/v1/qr/orders/{id} [mixed:poll],4.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,177,0,53,994.296451412042,4.783199998200871,2095.4256000040914,964.5762711864406
1786615455,342,,Aggregated,52.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2948,0,2100,1180.6008212008269,3.0851000046823174,2968.8710999980685,15254.290366350067
1786615456,345,GET,/api/v1/qr/menu [isolation-control:b],20.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1184,0,2100,1528.7234129223834,16.60529999935534,2968.8710999980685,17861.0
1786615456,345,GET,/api/v1/qr/menu [mixed:browse],14.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,867,0,2100,1129.2550531718643,16.693999998096842,2162.534900002356,17855.771626297577
1786615456,345,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.000000,45,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,210,0,2100,1183.0716961905378,17.25379999697907,2135.808899998665,17855.757142857143
1786615456,345,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,277,0,2100,1154.2786494584477,16.857299997354858,2121.4659999968717,17855.772563176895
1786615456,345,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,4,6,11,14,18,18,26,26,26,26,26,277,0,14,12.57790505417685,3.0851000046823174,38.64560000511119,558.8375451263538
1786615456,345,GET,/api/v1/qr/orders/{id} [mixed:poll],4.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,179,0,150,1006.1388022342584,4.783199998200871,2095.4256000040914,964.0893854748604
1786615456,345,,Aggregated,53.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2994,0,2100,1182.6438942551945,3.0851000046823174,2968.8710999980685,15247.663994655979
1786615457,348,GET,/api/v1/qr/menu [isolation-control:b],21.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1201,0,2100,1532.9463513739333,16.60529999935534,2968.8710999980685,17861.0
1786615457,348,GET,/api/v1/qr/menu [mixed:browse],15.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,878,0,2100,1127.0227041002256,16.693999998096842,2162.534900002356,17855.771070615036
1786615457,348,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,45,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,213,0,2100,1176.3269380282568,17.25379999697907,2135.808899998665,17855.76056338028
1786615457,348,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,281,0,2100,1145.4675188612275,16.857299997354858,2121.4659999968717,17855.772241992883
1786615457,348,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,6,12,12,17,18,23,26,26,26,26,281,0,14,12.48172099644681,3.0851000046823174,38.64560000511119,553.7615658362989
1786615457,348,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,182,0,53,1000.8989296699468,4.783199998200871,2095.4256000040914,963.2637362637363
1786615457,348,,Aggregated,55.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3036,0,2100,1182.0485776021244,3.0851000046823174,2968.8710999980685,15243.774044795784
1786615458,351,GET,/api/v1/qr/menu [isolation-control:b],21.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1229,0,2100,1530.25769739634,16.60529999935534,2968.8710999980685,17861.0
1786615458,351,GET,/api/v1/qr/menu [mixed:browse],14.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,891,0,2100,1127.0044946127848,16.693999998096842,2162.534900002356,17855.7721661055
1786615458,351,GET,/api/v1/qr/menu [mixed:poll-fallback],4.200000,0.000000,45,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,215,0,2100,1175.0820279070974,17.25379999697907,2135.808899998665,17855.762790697674
1786615458,351,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,286,0,2100,1147.3642877622647,16.857299997354858,2121.4659999968717,17855.772727272728
1786615458,351,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,6,12,14,18,23,26,32,32,32,32,286,0,13,12.430394055945408,3.0851000046823174,38.64560000511119,548.7972027972028
1786615458,351,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,190,0,150,1013.0674926312886,4.783199998200871,2095.4256000040914,963.9684210526316
1786615458,351,,Aggregated,54.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3097,0,2100,1182.329497384589,3.0851000046823174,2968.8710999980685,15223.284468840813
1786615459,354,GET,/api/v1/qr/menu [isolation-control:b],20.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1254,0,2100,1527.974796252062,16.60529999935534,2968.8710999980685,17861.0
1786615459,354,GET,/api/v1/qr/menu [mixed:browse],14.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,901,0,2100,1123.9066548279686,16.693999998096842,2162.534900002356,17855.77358490566
1786615459,354,GET,/api/v1/qr/menu [mixed:poll-fallback],4.300000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,221,0,2100,1162.3735339367631,17.25379999697907,2135.808899998665,17855.764705882353
1786615459,354,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,288,0,2100,1146.6486819444729,16.857299997354858,2121.4659999968717,17855.774305555555
1786615459,354,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,6,11,16,18,23,46,46,46,46,46,288,0,13,12.517057291663352,3.0851000046823174,45.927999999548774,549.1909722222222
1786615459,354,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,192,0,150,1013.2393411455117,4.783199998200871,2095.4256000040914,964.8177083333334
1786615459,354,,Aggregated,52.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3144,0,2100,1181.2934249045973,3.0851000046823174,2968.8710999980685,15241.013040712469
1786615460,357,GET,/api/v1/qr/menu [isolation-control:b],20.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1278,0,2100,1530.1527032082004,16.60529999935534,2968.8710999980685,17861.0
1786615460,357,GET,/api/v1/qr/menu [mixed:browse],13.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,923,0,2100,1119.8278179848296,16.693999998096842,2162.534900002356,17855.774647887323
1786615460,357,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,226,0,2100,1155.1704685842083,17.25379999697907,2135.808899998665,17855.769911504423
1786615460,357,GET,/api/v1/qr/menu [mixed:pre-order],5.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,296,0,2100,1157.809287837891,16.857299997354858,2121.4659999968717,17855.77364864865
1786615460,357,POST,/api/v1/qr/orders [mixed:POST],5.700000,0.000000,4,6,10,12,18,23,46,46,46,46,46,296,0,13,12.304316216245383,3.0851000046823174,45.927999999548774,535.6452702702703
1786615460,357,GET,/api/v1/qr/orders/{id} [mixed:poll],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,197,0,2000,1039.6860649742835,4.783199998200871,2095.4256000040914,963.5989847715736
1786615460,357,,Aggregated,53.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3216,0,2100,1182.0200678482788,3.0851000046823174,2968.8710999980685,15228.958644278608
1786615461,360,GET,/api/v1/qr/menu [isolation-control:b],21.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1299,0,2100,1524.644343264097,16.60529999935534,2968.8710999980685,17861.0
1786615461,360,GET,/api/v1/qr/menu [mixed:browse],13.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,939,0,2100,1120.767180511193,16.693999998096842,2162.534900002356,17855.776357827475
1786615461,360,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,234,0,2100,1168.7373025642255,17.25379999697907,2135.808899998665,17855.760683760684
1786615461,360,GET,/api/v1/qr/menu [mixed:pre-order],5.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,301,0,2100,1152.4692016611752,16.857299997354858,2121.4659999968717,17855.777408637874
1786615461,360,POST,/api/v1/qr/orders [mixed:POST],5.600000,0.000000,4,6,11,12,18,23,46,46,46,46,46,301,0,13,12.176985714273826,3.0851000046823174,45.927999999548774,527.5448504983389
1786615461,360,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,201,0,2000,1039.4295417907197,4.783199998200871,2095.4256000040914,961.407960199005
1786615461,360,,Aggregated,53.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3275,0,2100,1180.4219094656617,3.0851000046823174,2968.8710999980685,15228.361526717557
1786615462,366,GET,/api/v1/qr/menu [isolation-control:b],21.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1331,0,2100,1523.9166596544392,16.60529999935534,2968.8710999980685,17861.0
1786615462,366,GET,/api/v1/qr/menu [mixed:browse],14.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,961,0,2100,1123.4577081165544,16.693999998096842,2162.534900002356,17855.774193548386
1786615462,366,GET,/api/v1/qr/menu [mixed:poll-fallback],4.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,236,0,2100,1176.3417597458872,17.25379999697907,2135.808899998665,17855.758474576272
1786615462,366,GET,/api/v1/qr/menu [mixed:pre-order],5.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,301,0,2100,1152.4692016611752,16.857299997354858,2121.4659999968717,17855.777408637874
1786615462,366,POST,/api/v1/qr/orders [mixed:POST],5.600000,0.000000,4,5,7,12,18,23,46,46,46,46,46,301,0,13,12.176985714273826,3.0851000046823174,45.927999999548774,527.5448504983389
1786615462,366,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,205,0,2000,1039.3356936582345,4.783199998200871,2095.4256000040914,958.0292682926829
1786615462,366,,Aggregated,55.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3335,0,2100,1184.172385727149,3.0851000046823174,2968.8710999980685,15255.209895052474
1786615463,369,GET,/api/v1/qr/menu [isolation-control:b],21.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1353,0,2100,1520.7824807835034,16.60529999935534,2968.8710999980685,17861.0
1786615463,369,GET,/api/v1/qr/menu [mixed:browse],14.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,986,0,2100,1122.6335658215066,16.693999998096842,2162.534900002356,17855.771805273835
1786615463,369,GET,/api/v1/qr/menu [mixed:poll-fallback],5.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,241,0,2100,1169.3208207470436,17.25379999697907,2135.808899998665,17855.76348547718
1786615463,369,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,309,0,2100,1169.750565695875,16.857299997354858,2121.4659999968717,17855.77993527508
1786615463,369,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,5,7,11,18,23,46,46,46,46,46,309,0,12,12.05551974109184,3.0851000046823174,45.927999999548774,515.1294498381877
1786615463,369,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,211,0,2000,1048.8151203788832,4.783199998200871,2095.4256000040914,956.8767772511849
1786615463,369,,Aggregated,56.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3409,0,2100,1182.9920155471063,3.0851000046823174,2968.8710999980685,15240.092402464066
1786615464,372,GET,/api/v1/qr/menu [isolation-control:b],22.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1383,0,2100,1517.859240564049,16.60529999935534,2968.8710999980685,17861.0
1786615464,372,GET,/api/v1/qr/menu [mixed:browse],15.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1005,0,2100,1120.107649452752,16.693999998096842,2162.534900002356,17855.774129353234
1786615464,372,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,242,0,2100,1173.009433884462,17.25379999697907,2135.808899998665,17855.76446280992
1786615464,372,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,314,0,2100,1177.5885337580578,16.857299997354858,2121.4659999968717,17855.777070063694
1786615464,372,POST,/api/v1/qr/orders [mixed:POST],4.800000,0.000000,4,5,7,10,17,23,46,46,46,46,46,314,0,12,11.966722929897676,3.0851000046823174,45.927999999548774,507.6910828025478
1786615464,372,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,216,0,2000,1062.456811110813,4.783199998200871,2095.4256000040914,955.9398148148148
1786615464,372,,Aggregated,55.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3474,0,2100,1183.5886074266214,3.0851000046823174,2968.8710999980685,15239.068221070811
1786615465,375,GET,/api/v1/qr/menu [isolation-control:b],23.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1403,0,2100,1518.3579883108075,16.60529999935534,2968.8710999980685,17861.0
1786615465,375,GET,/api/v1/qr/menu [mixed:browse],16.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1018,0,2100,1116.2126981336285,16.693999998096842,2162.534900002356,17855.774066797643
1786615465,375,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,244,0,2100,1163.5560213116314,17.25379999697907,2135.808899998665,17855.766393442624
1786615465,375,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,322,0,2100,1155.622045962841,16.857299997354858,2121.4659999968717,17855.773291925467
1786615465,375,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,4,5,5,8,12,21,46,46,46,46,46,322,0,12,11.785102484440278,3.0851000046823174,45.927999999548774,496.2701863354037
1786615465,375,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,219,0,2000,1048.0498520544925,4.783199998200871,2095.4256000040914,955.4018264840182
1786615465,375,,Aggregated,57.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3528,0,2100,1177.9751907313168,3.0851000046823174,2968.8710999980685,15224.364795918367
1786615466,378,GET,/api/v1/qr/menu [isolation-control:b],23.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1423,0,2100,1521.8532234715874,16.60529999935534,2968.8710999980685,17861.0
1786615466,378,GET,/api/v1/qr/menu [mixed:browse],16.300000,0.000000,67,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1031,0,2100,1112.3073806014056,16.693999998096842,2162.534900002356,17855.774005819592
1786615466,378,GET,/api/v1/qr/menu [mixed:poll-fallback],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,246,0,2100,1162.6381605692734,17.25379999697907,2135.808899998665,17855.768292682926
1786615466,378,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,327,0,2100,1150.8058388380375,16.857299997354858,2121.4659999968717,17855.77370030581
1786615466,378,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,4,5,6,8,12,21,46,46,46,46,46,327,0,12,11.680392660518335,3.0851000046823174,45.927999999548774,489.41590214067276
