Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786608619,21,GET,/api/v1/qr/menu [isolation-control:b],0.750000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2087.79169999616,1847.4608777760295,33.908199999132194,2087.79169999616,17861.0
1786608619,21,GET,/api/v1/qr/menu [mixed:browse],0.250000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2100,1579.1944000011426,28.281800005061086,2139.446000001044,17855.0
1786608619,21,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2100,2098.8077666649283,2076.251999998931,2140.1053999943542,17855.0
1786608619,21,GET,/api/v1/qr/menu [mixed:pre-order],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2073.1863000037265,2073.1863000037265,2073.1863000037265,2073.1863000037265,17855.0
1786608619,21,POST,/api/v1/qr/orders [mixed:POST],0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,1,0,23.285800001758616,23.285800001758616,23.285800001758616,23.285800001758616,1166.0
1786608619,21,,Aggregated,1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,18,0,2100,1740.9344944438392,23.285800001758616,2140.1053999943542,16930.833333333332
1786608620,24,GET,/api/v1/qr/menu [isolation-control:b],0.750000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2087.79169999616,1870.278539998253,33.908199999132194,2087.79169999616,17861.0
1786608620,24,GET,/api/v1/qr/menu [mixed:browse],0.250000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,1678.2986200007144,28.281800005061086,2139.446000001044,17855.0
1786608620,24,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2100,2098.8077666649283,2076.251999998931,2140.1053999943542,17855.0
1786608620,24,GET,/api/v1/qr/menu [mixed:pre-order],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2073.1863000037265,2068.420450003032,2063.6546000023372,2073.1863000037265,17855.0
1786608620,24,POST,/api/v1/qr/orders [mixed:POST],0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,2,0,19.032299998798408,21.159050000278512,19.032299998798408,23.285800001758616,1042.0
1786608620,24,GET,/api/v1/qr/orders/{id} [mixed:poll],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608620,24,,Aggregated,1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,2100,1633.791578260096,7.345499994698912,2140.1053999943542,15670.0
1786608621,27,GET,/api/v1/qr/menu [isolation-control:b],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,12,0,2087.79169999616,1905.9443666646985,33.908199999132194,2087.79169999616,17861.0
1786608621,27,GET,/api/v1/qr/menu [mixed:browse],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,1499.0570714300181,28.281800005061086,2139.446000001044,17855.14285714286
1786608621,27,GET,/api/v1/qr/menu [mixed:poll-fallback],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2100,2098.8077666649283,2076.251999998931,2140.1053999943542,17855.0
1786608621,27,GET,/api/v1/qr/menu [mixed:pre-order],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2073.1863000037265,2068.420450003032,2063.6546000023372,2073.1863000037265,17855.0
1786608621,27,POST,/api/v1/qr/orders [mixed:POST],0.200000,0.000000,23,23,23,23,23,23,23,23,23,23,23,2,0,19.032299998798408,21.159050000278512,19.032299998798408,23.285800001758616,1042.0
1786608621,27,GET,/api/v1/qr/orders/{id} [mixed:poll],0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608621,27,,Aggregated,2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,27,0,2100,1623.9873962956524,7.345499994698912,2140.1053999943542,15994.185185185184
1786608622,30,GET,/api/v1/qr/menu [isolation-control:b],1.333333,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2087.79169999616,1918.3636692289908,33.908199999132194,2087.79169999616,17861.0
1786608622,30,GET,/api/v1/qr/menu [mixed:browse],0.666667,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2100,1570.1416875017458,28.281800005061086,2139.446000001044,17855.25
1786608622,30,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2100,2090.8855499983474,2067.1188999986043,2140.1053999943542,17855.25
1786608622,30,GET,/api/v1/qr/menu [mixed:pre-order],0.166667,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2073.1863000037265,2068.420450003032,2063.6546000023372,2073.1863000037265,17855.0
1786608622,30,POST,/api/v1/qr/orders [mixed:POST],0.166667,0.000000,23,23,23,23,23,23,23,23,23,23,23,2,0,19.032299998798408,21.159050000278512,19.032299998798408,23.285800001758616,1042.0
1786608622,30,GET,/api/v1/qr/orders/{id} [mixed:poll],0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608622,30,,Aggregated,2.833333,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2100,1668.330263332852,7.345499994698912,2140.1053999943542,16180.533333333333
1786608623,36,GET,/api/v1/qr/menu [isolation-control:b],1.428571,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,0,2087.79169999616,1818.7775187493571,21.976300005917437,2087.79169999616,17861.0
1786608623,36,GET,/api/v1/qr/menu [mixed:browse],0.714286,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2100,1624.417933334674,28.281800005061086,2139.446000001044,17855.333333333332
1786608623,36,GET,/api/v1/qr/menu [mixed:poll-fallback],0.428571,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2100,1678.554759999679,29.23160000500502,2140.1053999943542,17855.2
1786608623,36,GET,/api/v1/qr/menu [mixed:pre-order],0.285714,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2073.1863000037265,2068.420450003032,2063.6546000023372,2073.1863000037265,17855.0
1786608623,36,POST,/api/v1/qr/orders [mixed:POST],0.285714,0.000000,23,23,23,23,23,23,23,23,23,23,23,2,0,19.032299998798408,21.159050000278512,19.032299998798408,23.285800001758616,1042.0
1786608623,36,GET,/api/v1/qr/orders/{id} [mixed:poll],0.142857,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608623,36,,Aggregated,3.285714,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,35,0,2100,1608.5565714286142,7.345499994698912,2140.1053999943542,16420.285714285714
1786608624,39,GET,/api/v1/qr/menu [isolation-control:b],1.444444,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2087.79169999616,1833.8848058817402,21.976300005917437,2087.79169999616,17861.0
1786608624,39,GET,/api/v1/qr/menu [mixed:browse],0.888889,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,12,0,2100,1564.610716667327,27.414099997258745,2139.446000001044,17855.416666666668
1786608624,39,GET,/api/v1/qr/menu [mixed:poll-fallback],0.444444,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,1498.5256999997157,22.493199998280033,2140.1053999943542,17855.285714285714
1786608624,39,GET,/api/v1/qr/menu [mixed:pre-order],0.222222,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,24,1045.60182500245,21.399500001280103,2073.1863000037265,17855.25
1786608624,39,POST,/api/v1/qr/orders [mixed:POST],0.222222,0.000000,23,23,78,78,78,78,78,78,78,78,78,4,0,23,35.74762500102224,19.032299998798408,77.60380000399891,1102.0
1786608624,39,GET,/api/v1/qr/orders/{id} [mixed:poll],0.111111,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608624,39,,Aggregated,3.333333,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,45,0,2100,1439.4176333334244,7.345499994698912,2140.1053999943542,15997.422222222222
1786608625,42,GET,/api/v1/qr/menu [isolation-control:b],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2087.79169999616,1767.4437449994002,21.283599999151193,2087.79169999616,17861.0
1786608625,42,GET,/api/v1/qr/menu [mixed:browse],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,0,2100,1437.320006250502,26.479200001631398,2139.446000001044,17855.375
1786608625,42,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,1498.5256999997157,22.493199998280033,2140.1053999943542,17855.285714285714
1786608625,42,GET,/api/v1/qr/menu [mixed:pre-order],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,24,1045.60182500245,21.399500001280103,2073.1863000037265,17855.25
1786608625,42,POST,/api/v1/qr/orders [mixed:POST],0.200000,0.000000,23,23,78,78,78,78,78,78,78,78,78,4,0,23,35.74762500102224,19.032299998798408,77.60380000399891,1102.0
1786608625,42,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608625,42,,Aggregated,3.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,52,0,2100,1407.084965384666,7.345499994698912,2140.1053999943542,16247.846153846154
1786608626,45,GET,/api/v1/qr/menu [isolation-control:b],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2088.831000000937,1819.3468999994973,21.283599999151193,2088.831000000937,17861.0
1786608626,45,GET,/api/v1/qr/menu [mixed:browse],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2100,1430.9803684216029,26.479200001631398,2139.446000001044,17855.473684210527
1786608626,45,GET,/api/v1/qr/menu [mixed:poll-fallback],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,1498.5256999997157,22.493199998280033,2140.1053999943542,17855.285714285714
1786608626,45,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2073.1863000037265,1249.2994400017778,21.399500001280103,2073.1863000037265,17855.4
1786608626,45,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,23,23,23,78,78,78,78,78,78,78,78,5,0,23,31.693180001457222,15.475400003197137,77.60380000399891,1015.2
1786608626,45,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.345499994698912,7.345499994698912,7.345499994698912,7.345499994698912,1166.0
1786608626,45,,Aggregated,4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,61,0,2100,1438.6055918033978,7.345499994698912,2140.1053999943542,16203.672131147541
1786608627,48,GET,/api/v1/qr/menu [isolation-control:b],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2088.831000000937,1733.855976666382,21.283599999151193,2088.831000000937,17861.0
1786608627,48,GET,/api/v1/qr/menu [mixed:browse],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2100,1394.3443904766657,24.68580000277143,2139.446000001044,17855.52380952381
1786608627,48,GET,/api/v1/qr/menu [mixed:poll-fallback],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2100,1571.2475250002171,22.493199998280033,2140.1053999943542,17855.375
1786608627,48,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2073.1863000037265,1249.2994400017778,21.399500001280103,2073.1863000037265,17855.4
1786608627,48,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,23,23,23,78,78,78,78,78,78,78,78,5,0,23,31.693180001457222,15.475400003197137,77.60380000399891,1015.2
1786608627,48,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608627,48,,Aggregated,5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,71,0,2100,1412.570429577666,7.345499994698912,2140.1053999943542,16201.732394366198
1786608628,51,GET,/api/v1/qr/menu [isolation-control:b],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,35,0,2088.831000000937,1782.125691428207,21.283599999151193,2088.831000000937,17861.0
1786608628,51,GET,/api/v1/qr/menu [mixed:browse],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,1477.977637500165,24.68580000277143,2139.446000001044,17855.5
1786608628,51,GET,/api/v1/qr/menu [mixed:poll-fallback],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2100,1571.2475250002171,22.493199998280033,2140.1053999943542,17855.375
1786608628,51,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2073.1863000037265,1249.2994400017778,21.399500001280103,2073.1863000037265,17855.4
1786608628,51,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,23,23,78,78,78,78,78,78,78,78,78,5,0,23,31.693180001457222,15.475400003197137,77.60380000399891,1015.2
1786608628,51,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608628,51,,Aggregated,5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,79,0,2100,1479.0057151899246,7.345499994698912,2140.1053999943542,16369.54430379747
1786608629,54,GET,/api/v1/qr/menu [isolation-control:b],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2088.831000000937,1742.311143242979,21.283599999151193,2088.831000000937,17861.0
1786608629,54,GET,/api/v1/qr/menu [mixed:browse],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,1415.8914285716103,24.68580000277143,2139.446000001044,17855.535714285714
1786608629,54,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2100,1399.8253222226695,22.493199998280033,2140.1053999943542,17855.444444444445
1786608629,54,GET,/api/v1/qr/menu [mixed:pre-order],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2073.1863000037265,1249.2994400017778,21.399500001280103,2073.1863000037265,17855.4
1786608629,54,POST,/api/v1/qr/orders [mixed:POST],0.500000,0.000000,23,23,78,78,78,78,78,78,78,78,78,5,0,23,31.693180001457222,15.475400003197137,77.60380000399891,1015.2
1786608629,54,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608629,54,,Aggregated,6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,86,0,2100,1431.796616279191,7.345499994698912,2140.1053999943542,16490.63953488372
1786608630,57,GET,/api/v1/qr/menu [isolation-control:b],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,42,0,2100,1692.1493809521573,20.046799996634945,2395.420400003786,17861.0
1786608630,57,GET,/api/v1/qr/menu [mixed:browse],2.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2100,1478.8461000003267,24.68580000277143,2139.446000001044,17855.548387096773
1786608630,57,GET,/api/v1/qr/menu [mixed:poll-fallback],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2100,1399.8253222226695,22.493199998280033,2140.1053999943542,17855.444444444445
1786608630,57,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,72,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,72,1053.1386166682448,21.399500001280103,2073.1863000037265,17855.5
1786608630,57,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,19,23,23,78,78,78,78,78,78,78,78,6,0,19,29.461516667652177,15.475400003197137,77.60380000399891,957.0
1786608630,57,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608630,57,,Aggregated,6.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,96,0,2100,1416.9705989584902,7.345499994698912,2395.420400003786,16454.052083333332
1786608631,60,GET,/api/v1/qr/menu [isolation-control:b],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,46,0,2100,1680.6149108693796,20.046799996634945,2395.420400003786,17861.0
1786608631,60,GET,/api/v1/qr/menu [mixed:browse],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2100,1452.87262121234,24.68580000277143,2139.446000001044,17855.545454545456
1786608631,60,GET,/api/v1/qr/menu [mixed:poll-fallback],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2100,1520.081381818851,22.493199998280033,2140.1053999943542,17855.545454545456
1786608631,60,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,72,72,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,72,1053.1386166682448,21.399500001280103,2073.1863000037265,17855.5
1786608631,60,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,23,23,78,78,78,78,78,78,78,78,78,6,0,19,29.461516667652177,15.475400003197137,77.60380000399891,957.0
1786608631,60,GET,/api/v1/qr/orders/{id} [mixed:poll],0.200000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608631,60,,Aggregated,6.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,104,0,2100,1427.790616346311,7.345499994698912,2395.420400003786,16562.076923076922
1786608632,63,GET,/api/v1/qr/menu [isolation-control:b],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,51,0,2100,1639.1242901957537,20.046799996634945,2395.420400003786,17861.0
1786608632,63,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2100,1464.8415486489948,24.68580000277143,2139.446000001044,17855.567567567567
1786608632,63,GET,/api/v1/qr/menu [mixed:poll-fallback],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2100,1448.310761538988,22.493199998280033,2140.1053999943542,17855.53846153846
1786608632,63,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,72,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2073.1863000037265,1197.9629428585342,21.399500001280103,2073.1863000037265,17855.571428571428
1786608632,63,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,22,23,23,78,78,78,78,78,78,78,78,7,0,22,28.45522857283608,15.475400003197137,77.60380000399891,986.7142857142857
1786608632,63,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608632,63,,Aggregated,6.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,117,0,2100,1412.2058880343386,7.345499994698912,2395.420400003786,16563.384615384617
1786608633,66,GET,/api/v1/qr/menu [isolation-control:b],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,54,0,2100,1625.640325925714,20.046799996634945,2395.420400003786,17861.0
1786608633,66,GET,/api/v1/qr/menu [mixed:browse],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,1390.9499538465006,22.995899998932146,2139.446000001044,17855.5641025641
1786608633,66,GET,/api/v1/qr/menu [mixed:poll-fallback],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,0,2100,1566.0125875006088,22.493199998280033,2140.1053999943542,17855.5625
1786608633,66,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2073.1863000037265,1197.9629428585342,21.399500001280103,2073.1863000037265,17855.571428571428
1786608633,66,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,22,22,23,23,23,23,23,23,23,23,23,7,0,22,28.45522857283608,15.475400003197137,77.60380000399891,986.7142857142857
1786608633,66,GET,/api/v1/qr/orders/{id} [mixed:poll],0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,7.345499994698912,10.3228499974648,7.345499994698912,13.300200000230689,1165.5
1786608633,66,,Aggregated,7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,125,0,2100,1405.5472008002107,7.345499994698912,2395.420400003786,16646.216
1786608634,72,GET,/api/v1/qr/menu [isolation-control:b],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2400,2400,2400,2400,2400,61,0,2100,1609.0745803276,20.046799996634945,2395.420400003786,17861.0
1786608634,72,GET,/api/v1/qr/menu [mixed:browse],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,0,2100,1373.967643902799,22.995899998932146,2139.446000001044,17855.585365853658
1786608634,72,GET,/api/v1/qr/menu [mixed:poll-fallback],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,18,0,2100,1395.7755388894132,22.493199998280033,2140.1053999943542,17855.555555555555
1786608634,72,GET,/api/v1/qr/menu [mixed:pre-order],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2073.1863000037265,1163.2189222234754,21.399500001280103,2073.1863000037265,17855.666666666668
