Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786570354,10,POST,/api/v1/qr/orders [mixed:POST],0.142857,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.01970000108122,19.01970000108122,19.01970000108122,19.01970000108122,1163.0
1786570354,10,,Aggregated,1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2092.06500000073,1520.8300363645487,19.01970000108122,2092.06500000073,16340.818181818182
1786570355,11,GET,/api/v1/qr/menu [isolation-control:b],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2090.0522000010824,1312.724987501042,37.168599999859,2090.0522000010824,17861.0
1786570355,11,GET,/api/v1/qr/menu [mixed:browse],0.250000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.06500000073,2079.8564333332856,2070.324000000255,2092.06500000073,17855.0
1786570355,11,GET,/api/v1/qr/menu [mixed:pre-order],0.125000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2087.7207000012277,2087.7207000012277,2087.7207000012277,2087.7207000012277,17855.0
1786570355,11,POST,/api/v1/qr/orders [mixed:POST],0.125000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.01970000108122,19.01970000108122,19.01970000108122,19.01970000108122,1163.0
1786570355,11,,Aggregated,1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2092.06500000073,1449.8545846161926,19.01970000108122,2092.06500000073,16574.69230769231
1786570356,13,GET,/api/v1/qr/menu [isolation-control:b],0.555556,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2090.0522000010824,1171.2191222233944,37.168599999859,2090.0522000010824,17861.0
1786570356,13,GET,/api/v1/qr/menu [mixed:browse],0.222222,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.06500000073,2079.8564333332856,2070.324000000255,2092.06500000073,17855.0
1786570356,13,GET,/api/v1/qr/menu [mixed:pre-order],0.111111,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2087.7207000012277,2082.4899000017467,2077.2591000022658,2087.7207000012277,17855.0
1786570356,13,POST,/api/v1/qr/orders [mixed:POST],0.111111,0.000000,27,27,27,27,27,27,27,27,27,27,27,2,0,19.01970000108122,22.873650001201895,19.01970000108122,26.72760000132257,1166.0
1786570356,13,,Aggregated,1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,16,0,2092.06500000073,1311.954281251019,19.01970000108122,2092.06500000073,15772.25
1786570357,14,GET,/api/v1/qr/menu [isolation-control:b],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2090.0522000010824,1150.7971636373522,37.168599999859,2090.0522000010824,17861.0
1786570357,14,GET,/api/v1/qr/menu [mixed:browse],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.06500000073,2079.8564333332856,2070.324000000255,2092.06500000073,17855.0
1786570357,14,GET,/api/v1/qr/menu [mixed:pre-order],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2087.7207000012277,1400.548600001154,36.665999999968335,2087.7207000012277,17855.0
1786570357,14,POST,/api/v1/qr/orders [mixed:POST],0.100000,0.000000,24,24,27,27,27,27,27,27,27,27,27,3,0,24,23.30890000060511,19.01970000108122,26.72760000132257,1085.0
1786570357,14,,Aggregated,1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2092.06500000073,1158.4955300008005,19.01970000108122,2092.06500000073,15342.8
1786570358,15,GET,/api/v1/qr/menu [isolation-control:b],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2090.0522000010824,1150.7971636373522,37.168599999859,2090.0522000010824,17861.0
1786570358,15,GET,/api/v1/qr/menu [mixed:browse],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2092.06500000073,2082.695899999635,2070.324000000255,2092.06500000073,17855.0
1786570358,15,GET,/api/v1/qr/menu [mixed:pre-order],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2087.7207000012277,1568.6712250007986,36.665999999968335,2087.7207000012277,17855.0
1786570358,15,POST,/api/v1/qr/orders [mixed:POST],0.100000,0.000000,24,24,27,27,27,27,27,27,27,27,27,4,0,23,23.24612500069634,19.01970000108122,26.72760000132257,1041.5
1786570358,15,,Aggregated,1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,2092.06500000073,1189.444426087626,19.01970000108122,2092.06500000073,14933.782608695652
1786570359,16,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,12,0,2090.0522000010824,1228.5403916675932,37.168599999859,2090.0522000010824,17861.0
1786570359,16,GET,/api/v1/qr/menu [mixed:browse],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,2092.06500000073,2081.2976333333304,2070.324000000255,2092.06500000073,17855.0
1786570359,16,GET,/api/v1/qr/menu [mixed:pre-order],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2087.7207000012277,1568.6712250007986,36.665999999968335,2087.7207000012277,17855.0
1786570359,16,POST,/api/v1/qr/orders [mixed:POST],0.200000,0.000000,24,24,27,27,27,27,27,27,27,27,27,4,0,23,23.24612500069634,19.01970000108122,26.72760000132257,1041.5
1786570359,16,,Aggregated,1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,2092.06500000073,1292.2284576929646,19.01970000108122,2092.06500000073,15271.076923076924
1786570360,17,GET,/api/v1/qr/menu [isolation-control:b],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,13,0,2090.0522000010824,1294.4393153853666,37.168599999859,2090.0522000010824,17861.0
1786570360,17,GET,/api/v1/qr/menu [mixed:browse],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2092.06500000073,1826.4724750001733,33.88949999862234,2092.06500000073,17855.0
1786570360,17,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,2087.7207000012277,1568.6712250007986,36.665999999968335,2087.7207000012277,17855.0
1786570360,17,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,24,24,27,27,27,27,27,27,27,27,27,4,0,23,23.24612500069634,19.01970000108122,26.72760000132257,1041.5
1786570360,17,,Aggregated,2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2092.06500000073,1303.6951827592113,19.01970000108122,2092.06500000073,15538.586206896553
1786570361,18,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,14,0,2090.0522000010824,1204.7381357151608,37.168599999859,2090.0522000010824,17861.0
1786570361,18,GET,/api/v1/qr/menu [mixed:browse],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2092.06500000073,1826.4724750001733,33.88949999862234,2092.06500000073,17855.0
1786570361,18,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2087.7207000012277,1671.1239200012642,36.665999999968335,2087.7207000012277,17855.0
1786570361,18,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,23,24,24,27,27,27,27,27,27,27,27,5,0,23,21.486200000799727,14.44650000121328,26.72760000132257,967.8
1786570361,18,,Aggregated,2.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2092.06500000073,1248.1613843757486,14.44650000121328,2092.06500000073,15219.0
1786570362,19,GET,/api/v1/qr/menu [isolation-control:b],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,15,0,2090.0522000010824,1263.2125333342021,37.168599999859,2090.0522000010824,17861.0
1786570362,19,GET,/api/v1/qr/menu [mixed:browse],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2092.06500000073,1826.4724750001733,33.88949999862234,2092.06500000073,17855.0
1786570362,19,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2087.7207000012277,1671.1239200012642,36.665999999968335,2087.7207000012277,17855.0
1786570362,19,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,24,24,27,27,27,27,27,27,27,27,27,5,0,23,21.486200000799727,14.44650000121328,26.72760000132257,967.8
1786570362,19,,Aggregated,2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2092.06500000073,1273.4248000007497,14.44650000121328,2092.06500000073,15299.060606060606
1786570363,20,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2100,1363.169947059599,37.168599999859,2118.7228999988292,17861.0
1786570363,20,GET,/api/v1/qr/menu [mixed:browse],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2100,1856.9304000003385,33.88949999862234,2100.5938000016613,17855.0
1786570363,20,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2087.7207000012277,1671.1239200012642,36.665999999968335,2087.7207000012277,17855.0
1786570363,20,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,24,24,27,27,27,27,27,27,27,27,27,5,0,23,21.486200000799727,14.44650000121328,26.72760000132257,967.8
1786570363,20,,Aggregated,2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,36,0,2100,1343.036480556293,14.44650000121328,2118.7228999988292,15512.388888888889
1786570364,21,GET,/api/v1/qr/menu [isolation-control:b],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2100,1437.7251473691247,37.168599999859,2118.7228999988292,17861.0
1786570364,21,GET,/api/v1/qr/menu [mixed:browse],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2100,1878.6369000004925,33.88949999862234,2100.5938000016613,17855.0
1786570364,21,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,5,0,2087.7207000012277,1671.1239200012642,36.665999999968335,2087.7207000012277,17855.0
1786570364,21,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,24,24,27,27,27,27,27,27,27,27,27,5,0,23,21.486200000799727,14.44650000121328,26.72760000132257,967.8
1786570364,21,,Aggregated,2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,1399.1332666674004,14.44650000121328,2118.7228999988292,15692.897435897436
1786570365,22,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2100,1437.7251473691247,37.168599999859,2118.7228999988292,17861.0
1786570365,22,GET,/api/v1/qr/menu [mixed:browse],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2100,1896.9856727278304,33.88949999862234,2100.5938000016613,17855.090909090908
1786570365,22,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,6,0,2087.7207000012277,1398.860516668113,36.665999999968335,2087.7207000012277,17855.0
1786570365,22,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,23,24,24,27,27,27,27,27,27,27,27,6,0,19,20.937000000534074,14.44650000121328,26.72760000132257,1000.8333333333334
1786570365,22,,Aggregated,2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1350.0572690483664,14.44650000121328,2118.7228999988292,15450.0
1786570366,24,GET,/api/v1/qr/menu [isolation-control:b],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2100,1432.0154181823455,37.00579999713227,2118.7228999988292,17861.0
1786570366,24,GET,/api/v1/qr/menu [mixed:browse],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2100,1896.9856727278304,33.88949999862234,2100.5938000016613,17855.090909090908
1786570366,24,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2087.7207000012277,1496.8516714299246,36.665999999968335,2087.7207000012277,17855.0
1786570366,24,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,18,23,23,24,24,24,24,24,24,24,24,7,0,19,19.901357143161086,13.687499998923158,26.72760000132257,953.7142857142857
1786570366,24,,Aggregated,2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,47,0,2100,1340.179846809135,13.687499998923158,2118.7228999988292,15340.617021276596
1786570367,25,GET,/api/v1/qr/menu [isolation-control:b],1.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,1315.8867125005902,37.00579999713227,2118.7228999988292,17861.0
1786570367,25,GET,/api/v1/qr/menu [mixed:browse],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,15,0,2100,1943.6288933340013,33.88949999862234,2100.5938000016613,17855.133333333335
1786570367,25,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2087.7207000012277,1496.8516714299246,36.665999999968335,2087.7207000012277,17855.0
1786570367,25,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,18,23,23,24,24,24,24,24,24,24,24,7,0,19,19.901357143161086,13.687499998923158,26.72760000132257,953.7142857142857
1786570367,25,,Aggregated,2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,53,0,2100,1346.282749057279,13.687499998923158,2118.7228999988292,15625.509433962265
1786570368,26,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,27,0,2100,1325.518244445077,37.00579999713227,2118.7228999988292,17861.0
1786570368,26,GET,/api/v1/qr/menu [mixed:browse],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,15,0,2100,1943.6288933340013,33.88949999862234,2100.5938000016613,17855.133333333335
1786570368,26,GET,/api/v1/qr/menu [mixed:poll-fallback],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2076.129900000524,2076.129900000524,2076.129900000524,2076.129900000524,17856.0
1786570368,26,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2087.7207000012277,1496.8516714299246,36.665999999968335,2087.7207000012277,17855.0
1786570368,26,POST,/api/v1/qr/orders [mixed:POST],0.500000,0.000000,18,23,23,24,24,24,24,24,24,24,24,7,0,19,19.901357143161086,13.687499998923158,26.72760000132257,953.7142857142857
1786570368,26,,Aggregated,2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,57,0,2100,1362.0495982463021,13.687499998923158,2118.7228999988292,15782.298245614034
1786570369,27,GET,/api/v1/qr/menu [isolation-control:b],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,1352.342439286336,37.00579999713227,2118.7228999988292,17861.0
1786570369,27,GET,/api/v1/qr/menu [mixed:browse],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2100,1839.416117647702,33.88949999862234,2100.5938000016613,17855.117647058825
1786570369,27,GET,/api/v1/qr/menu [mixed:poll-fallback],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,40.40209999948274,1058.2660000000033,40.40209999948274,2076.129900000524,17856.0
1786570369,27,GET,/api/v1/qr/menu [mixed:pre-order],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2087.7207000012277,1496.8516714299246,36.665999999968335,2087.7207000012277,17855.0
1786570369,27,POST,/api/v1/qr/orders [mixed:POST],0.500000,0.000000,14,14,18,18,18,18,18,18,18,18,18,7,0,19,19.901357143161086,13.687499998923158,26.72760000132257,953.7142857142857
1786570369,27,,Aggregated,3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,61,0,2100,1342.1223852465566,13.687499998923158,2118.7228999988292,15918.327868852459
1786570370,28,GET,/api/v1/qr/menu [isolation-control:b],1.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,31,0,2100,1359.8367903231842,37.00579999713227,2158.8809000022593,17861.0
1786570370,28,GET,/api/v1/qr/menu [mixed:browse],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2100,1775.5671300006725,33.88949999862234,2116.73200000223,17855.15
1786570370,28,GET,/api/v1/qr/menu [mixed:poll-fallback],0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,3,0,2100,1424.901499999881,40.40209999948274,2158.172499999637,17855.666666666668
1786570370,28,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2087.7207000012277,1496.8516714299246,36.665999999968335,2087.7207000012277,17855.0
1786570370,28,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,14,14,18,18,18,18,18,18,18,18,18,7,0,19,19.901357143161086,13.687499998923158,26.72760000132257,953.7142857142857
1786570370,28,,Aggregated,3.200000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,68,0,2100,1361.1508647065207,13.687499998923158,2158.8809000022593,16117.970588235294
1786570371,29,GET,/api/v1/qr/menu [isolation-control:b],1.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,34,0,2100,1302.9441735298485,36.112399997364264,2158.8809000022593,17861.0
1786570371,29,GET,/api/v1/qr/menu [mixed:browse],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2100,1775.5671300006725,33.88949999862234,2116.73200000223,17855.15
1786570371,29,GET,/api/v1/qr/menu [mixed:poll-fallback],0.200000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,3,0,2100,1424.901499999881,40.40209999948274,2158.172499999637,17855.666666666668
1786570371,29,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2087.7207000012277,1570.2745000012328,36.665999999968335,2087.7207000012277,17855.0
1786570371,29,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,8,0,19,19.819975000245904,13.687499998923158,26.72760000132257,980.0
1786570371,29,,Aggregated,3.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,73,0,2100,1326.1219835621887,13.687499998923158,2158.8809000022593,16008.547945205479
1786570372,30,GET,/api/v1/qr/menu [isolation-control:b],1.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,35,0,2100,1325.4927714289806,36.112399997364264,2158.8809000022593,17861.0
1786570372,30,GET,/api/v1/qr/menu [mixed:browse],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2100,1692.9100952386632,33.88949999862234,2116.73200000223,17855.14285714286
1786570372,30,GET,/api/v1/qr/menu [mixed:poll-fallback],0.300000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,5,0,2100,1278.737320000073,36.75709999879473,2158.172499999637,17855.6
