Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786570669,116,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,219,0,2100,1631.9642109588856,32.94090000053984,2276.6222999998718,17861.0
1786570669,116,GET,/api/v1/qr/menu [mixed:browse],5.300000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,166,0,2100,1220.9268084336957,32.73159999662312,2277.0147000010184,17855.710843373494
1786570669,116,GET,/api/v1/qr/menu [mixed:poll-fallback],1.200000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,60,0,2100,1362.0660550001048,33.675599999696715,2220.825300002616,17855.716666666667
1786570669,116,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,96,901.2675769229716,34.653200000320794,2169.1385000012815,17855.74358974359
1786570669,116,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,4,8,13,13,20,20,20,20,20,20,20,39,0,15,14.701774359146397,3.296599999885075,54.91930000061984,512.3076923076923
1786570669,116,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2000,1152.0226120002917,5.7446999999228865,2068.1557999996585,917.8
1786570669,116,,Aggregated,15.700000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,548,0,2100,1288.907565145996,3.296599999885075,2277.0147000010184,15850.819343065694
1786570670,118,GET,/api/v1/qr/menu [isolation-control:b],6.500000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,228,0,2100,1633.5262999999413,32.94090000053984,2276.6222999998718,17861.0
1786570670,118,GET,/api/v1/qr/menu [mixed:browse],5.600000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,168,0,2100,1207.0064047618741,32.73159999662312,2277.0147000010184,17855.714285714286
1786570670,118,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,61,0,2100,1374.2542409837354,33.675599999696715,2220.825300002616,17855.72131147541
1786570670,118,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,42,0,96,938.8759714285178,34.653200000320794,2175.6103000006988,17855.714285714286
1786570670,118,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,4,8,8,13,20,20,20,20,20,20,20,42,0,13,14.26484047624399,3.296599999885075,54.91930000061984,479.14285714285717
1786570670,118,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2000,1152.0226120002917,5.7446999999228865,2068.1557999996585,917.8
1786570670,118,,Aggregated,16.400000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,566,0,2100,1286.01247438162,3.296599999885075,2277.0147000010184,15820.275618374559
1786570671,120,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,235,0,2100,1648.444193191399,32.94090000053984,2276.6222999998718,17861.0
1786570671,120,GET,/api/v1/qr/menu [mixed:browse],5.700000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,174,0,2100,1191.09225057465,32.73159999662312,2277.0147000010184,17855.706896551725
1786570671,120,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,62,0,2100,1352.7921161291283,33.675599999696715,2220.825300002616,17855.725806451614
1786570671,120,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,43,0,110,921.0866976743916,34.653200000320794,2175.6103000006988,17855.720930232557
1786570671,120,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,4,8,12,13,20,20,20,20,20,20,20,43,0,13,14.222606976799462,3.296599999885075,54.91930000061984,469.1162790697674
1786570671,120,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,2000,1108.1004230770934,5.7446999999228865,2068.1557999996585,918.0769230769231
1786570671,120,,Aggregated,16.300000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,583,0,2100,1282.2237723841847,3.296599999885075,2277.0147000010184,15820.104631217839
1786570672,122,GET,/api/v1/qr/menu [isolation-control:b],7.100000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,242,0,2100,1653.2189099172742,32.94090000053984,2276.6222999998718,17861.0
1786570672,122,GET,/api/v1/qr/menu [mixed:browse],5.100000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,180,0,2100,1187.5036238888142,32.73159999662312,2277.0147000010184,17855.705555555556
1786570672,122,GET,/api/v1/qr/menu [mixed:poll-fallback],2.100000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,63,0,2100,1332.0150730159805,33.675599999696715,2220.825300002616,17855.73015873016
1786570672,122,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,49,0,130,984.1941183674082,34.653200000320794,2175.6103000006988,17855.673469387755
1786570672,122,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,8,11,13,14,14,20,20,20,20,20,20,49,0,13,13.639002040857735,3.296599999885075,54.91930000061984,417.55102040816325
1786570672,122,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1102.9035714287343,5.7446999999228865,2068.1557999996585,926.75
1786570672,122,,Aggregated,16.700000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,611,0,2100,1272.5396088379432,3.296599999885075,2277.0147000010184,15683.530278232405
1786570673,124,GET,/api/v1/qr/menu [isolation-control:b],6.600000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,251,0,2100,1636.6393143425407,32.71930000119028,2276.6222999998718,17861.0
1786570673,124,GET,/api/v1/qr/menu [mixed:browse],5.200000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,184,0,2100,1185.258928260816,32.73159999662312,2277.0147000010184,17855.71195652174
1786570673,124,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,64,0,2100,1311.7384109376076,33.675599999696715,2220.825300002616,17855.734375
1786570673,124,GET,/api/v1/qr/menu [mixed:pre-order],0.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,50,0,110,965.1775780000753,33.36710000075982,2175.6103000006988,17855.68
1786570673,124,POST,/api/v1/qr/orders [mixed:POST],0.900000,0.000000,8,11,13,13,14,20,20,20,20,20,20,50,0,13,13.460140000024694,3.296599999885075,54.91930000061984,410.16
1786570673,124,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1102.9035714287343,5.7446999999228865,2068.1557999996585,926.75
1786570673,124,,Aggregated,16.200000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,627,0,2100,1264.1922725677582,3.296599999885075,2277.0147000010184,15710.637958532696
1786570674,126,GET,/api/v1/qr/menu [isolation-control:b],6.900000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,260,0,2100,1628.9748003844852,32.71930000119028,2276.6222999998718,17861.0
1786570674,126,GET,/api/v1/qr/menu [mixed:browse],5.400000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,191,0,2100,1186.365893717242,32.73159999662312,2277.0147000010184,17855.71727748691
1786570674,126,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,64,0,2100,1311.7384109376076,33.675599999696715,2220.825300002616,17855.734375
1786570674,126,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,50,0,110,965.1775780000753,33.36710000075982,2175.6103000006988,17855.68
1786570674,126,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,8,11,13,14,14,20,20,20,20,20,20,50,0,13,13.460140000024694,3.296599999885075,54.91930000061984,410.16
1786570674,126,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1102.9035714287343,5.7446999999228865,2068.1557999996585,926.75
1786570674,126,,Aggregated,17.000000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,643,0,2100,1265.7757045100714,3.296599999885075,2277.0147000010184,15764.090202177294
1786570675,128,GET,/api/v1/qr/menu [isolation-control:b],7.300000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,270,0,2100,1624.9971529628287,32.71930000119028,2276.6222999998718,17861.0
1786570675,128,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,199,0,2100,1194.3559884421486,32.73159999662312,2277.0147000010184,17855.713567839197
1786570675,128,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,66,0,2100,1276.2779121212864,33.675599999696715,2220.825300002616,17855.71212121212
1786570675,128,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,53,0,110,952.6337018868153,33.36710000075982,2175.6103000006988,17855.67924528302
1786570675,128,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,6,10,12,13,14,20,20,20,20,20,20,53,0,12,12.956228301880161,3.296599999885075,54.91930000061984,389.66037735849056
1786570675,128,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2000,1102.9035714287343,5.7446999999228865,2068.1557999996585,926.75
1786570675,128,,Aggregated,18.500000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,669,0,2100,1259.6681337817056,3.296599999885075,2277.0147000010184,15765.599402092676
1786570676,132,GET,/api/v1/qr/menu [isolation-control:b],7.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,273,0,2100,1622.6410985346592,32.71930000119028,2276.6222999998718,17861.0
1786570676,132,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,206,0,2100,1214.525566019378,32.73159999662312,2277.0147000010184,17855.71359223301
1786570676,132,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,68,0,2100,1269.8017867647543,33.675599999696715,2220.825300002616,17855.70588235294
1786570676,132,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,170,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,55,0,110,956.6323199999963,31.539600000542123,2175.6103000006988,17855.69090909091
1786570676,132,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,5,10,12,13,14,20,20,20,20,20,20,55,0,12,12.61835272730836,3.296599999885075,54.91930000061984,377.23636363636365
1786570676,132,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2000,1135.3563758622904,5.7446999999228865,2068.1557999996585,934.6896551724138
1786570676,132,,Aggregated,18.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,686,0,2100,1262.0319677842049,3.296599999885075,2277.0147000010184,15741.15889212828
1786570677,134,GET,/api/v1/qr/menu [isolation-control:b],7.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,283,0,2100,1626.2203848055303,32.71930000119028,2276.6222999998718,17861.0
1786570677,134,GET,/api/v1/qr/menu [mixed:browse],5.700000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,214,0,2100,1238.7032191588257,32.73159999662312,2277.0147000010184,17855.71495327103
1786570677,134,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,220,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,73,0,2100,1272.2631246575625,33.675599999696715,2220.825300002616,17855.72602739726
1786570677,134,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,170,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,57,0,96,924.2355771930306,31.539600000542123,2175.6103000006988,17855.684210526317
1786570677,134,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,6,10,12,13,14,20,20,20,20,20,20,57,0,11,12.369729824537277,3.296599999885075,54.91930000061984,365.6842105263158
1786570677,134,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,29,0,2000,1135.3563758622904,5.7446999999228865,2068.1557999996585,934.6896551724138
1786570677,134,,Aggregated,19.200000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,713,0,2100,1268.5692893407613,3.296599999885075,2277.0147000010184,15771.357643758765
1786570678,136,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,294,0,2100,1598.5396506801487,32.71930000119028,2330.9178999988944,17861.0
1786570678,136,GET,/api/v1/qr/menu [mixed:browse],6.000000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,218,0,2100,1226.577240825622,32.73159999662312,2277.0147000010184,17855.711009174312
1786570678,136,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,110,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,76,0,2100,1251.257681579007,33.675599999696715,2220.825300002616,17855.723684210527
1786570678,136,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,300,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,60,0,110,959.5105450001332,31.539600000542123,2332.0462000010593,17855.7
1786570678,136,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,6,10,12,13,14,16,91,91,91,91,91,60,0,11,13.624601666621553,3.296599999885075,90.68760000081966,349.8
1786570678,136,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,30,0,2000,1097.8732800002035,5.7446999999228865,2068.1557999996585,942.5666666666667
1786570678,136,,Aggregated,20.500000,0.000000,2100,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,738,0,2100,1251.7403615175672,3.296599999885075,2332.0462000010593,15747.047425474255
1786570679,138,GET,/api/v1/qr/menu [isolation-control:b],7.400000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,301,0,2100,1596.6044099666728,32.71930000119028,2330.9178999988944,17861.0
1786570679,138,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,224,0,2100,1213.2939129463698,32.73159999662312,2277.0147000010184,17855.714285714286
1786570679,138,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,110,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,76,0,2100,1251.257681579007,33.675599999696715,2220.825300002616,17855.723684210527
1786570679,138,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,63,0,150,1015.2776793652193,31.539600000542123,2332.0462000010593,17855.698412698413
1786570679,138,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,7,11,13,14,16,22,91,91,91,91,91,63,0,11,13.613971428495706,3.296599999885075,90.68760000081966,335.42857142857144
1786570679,138,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,33,0,2000,1061.0734606062497,5.655199998727767,2068.1557999996585,917.8484848484849
1786570679,138,,Aggregated,19.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,760,0,2100,1246.4301919736442,3.296599999885075,2332.0462000010593,15670.007894736842
1786570680,140,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,311,0,2100,1599.6380633439617,32.71930000119028,2330.9178999988944,17861.0
1786570680,140,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,228,0,2100,1210.7684951753922,32.73159999662312,2277.0147000010184,17855.719298245614
1786570680,140,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,60,220,2100,2100,2100,2200,2200,2200,2200,2200,2200,80,0,2100,1216.872347500066,33.675599999696715,2220.825300002616,17855.7375
1786570680,140,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,63,0,150,1015.2776793652193,31.539600000542123,2332.0462000010593,17855.698412698413
1786570680,140,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,7,10,12,14,16,22,91,91,91,91,91,63,0,11,13.613971428495706,3.296599999885075,90.68760000081966,335.42857142857144
1786570680,140,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,24,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,36,0,2000,1087.5262111113543,5.655199998727767,2068.1557999996585,910.7777777777778
1786570680,140,,Aggregated,20.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,781,0,2100,1248.2247887323674,3.296599999885075,2332.0462000010593,15663.460947503201
1786570681,142,GET,/api/v1/qr/menu [isolation-control:b],8.700000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,321,0,2100,1604.9989934578662,32.71930000119028,2330.9178999988944,17861.0
1786570681,142,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,235,0,2100,1203.4694599999525,32.73159999662312,2277.0147000010184,17855.72765957447
1786570681,142,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,76,220,2100,2100,2100,2100,2200,2200,2200,2200,2200,83,0,2100,1201.526116867478,33.675599999696715,2220.825300002616,17855.734939759037
1786570681,142,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,66,0,150,1034.502956060709,31.539600000542123,2332.0462000010593,17855.696969696968
1786570681,142,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,7,9,11,14,16,22,91,91,91,91,91,66,0,10,13.306325757432866,3.296599999885075,90.68760000081966,322.3636363636364
1786570681,142,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,36,0,2000,1087.5262111113543,5.655199998727767,2068.1557999996585,910.7777777777778
1786570681,142,,Aggregated,21.600000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,807,0,2100,1246.6580221808797,3.296599999885075,2332.0462000010593,15667.959107806691
1786570682,144,GET,/api/v1/qr/menu [isolation-control:b],8.000000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,334,0,2100,1598.717314371176,32.71930000119028,2330.9178999988944,17861.0
1786570682,144,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,243,0,2100,1209.5567999999794,32.73159999662312,2307.2160000010626,17855.72427983539
1786570682,144,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,84,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,86,0,2100,1210.447359302338,33.675599999696715,2220.825300002616,17855.74418604651
1786570682,144,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,2100,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,68,0,130,1006.038039705987,31.539600000542123,2332.0462000010593,17855.70588235294
1786570682,144,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,7,10,14,14,22,57,91,91,91,91,91,68,0,10,13.805939705729115,3.296599999885075,90.68760000081966,330.69117647058823
1786570682,144,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,36,0,2000,1087.5262111113543,5.655199998727767,2068.1557999996585,910.7777777777778
1786570682,144,,Aggregated,21.100000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,835,0,2100,1246.0990329341005,3.296599999885075,2332.0462000010593,15700.08622754491
1786570683,146,GET,/api/v1/qr/menu [isolation-control:b],8.400000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,346,0,2100,1599.805700577964,32.71930000119028,2330.9178999988944,17861.0
1786570683,146,GET,/api/v1/qr/menu [mixed:browse],5.800000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,250,0,2100,1211.8685447999746,32.73159999662312,2307.2160000010626,17855.728
1786570683,146,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,87,0,2100,1221.0363218390708,33.675599999696715,2220.825300002616,17855.74712643678
1786570683,146,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,2100,2100,2100,2200,2300,2300,2300,2300,2300,2300,2300,68,0,130,1006.038039705987,31.539600000542123,2332.0462000010593,17855.70588235294
1786570683,146,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,7,8,10,16,57,91,91,91,91,91,91,68,0,10,13.805939705729115,3.296599999885075,90.68760000081966,330.69117647058823
1786570683,146,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,36,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2000,1059.1133297299116,5.655199998727767,2068.1557999996585,904.1621621621622
1786570683,146,,Aggregated,21.500000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,856,0,2100,1251.4797341121168,3.296599999885075,2332.0462000010593,15732.96378504673
1786570684,148,GET,/api/v1/qr/menu [isolation-control:b],8.800000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,354,0,2100,1596.2387793784642,32.71930000119028,2330.9178999988944,17861.0
1786570684,148,GET,/api/v1/qr/menu [mixed:browse],6.000000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,256,0,2100,1218.5565949218367,32.73159999662312,2307.2160000010626,17855.73046875
1786570684,148,GET,/api/v1/qr/menu [mixed:poll-fallback],2.100000,0.000000,200,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,92,0,2100,1205.1423336956166,33.675599999696715,2220.825300002616,17855.739130434784
1786570684,148,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,69,0,150,1023.9210739131574,31.539600000542123,2332.0462000010593,17855.695652173912
1786570684,148,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,7,9,16,22,79,91,91,91,91,91,91,69,0,10,14.747728985336531,3.296599999885075,90.68760000081966,335.5072463768116
1786570684,148,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,36,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2000,1059.1133297299116,5.655199998727767,2068.1557999996585,904.1621621621622
1786570684,148,,Aggregated,22.100000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,877,0,2100,1252.8477212086277,3.296599999885075,2332.0462000010593,15764.23717217788
1786570685,150,GET,/api/v1/qr/menu [isolation-control:b],9.100000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,365,0,2100,1585.256238904038,32.71930000119028,2330.9178999988944,17861.0
1786570685,150,GET,/api/v1/qr/menu [mixed:browse],6.200000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,261,0,2100,1221.040331800738,32.73159999662312,2307.2160000010626,17855.731800766283
1786570685,150,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,98,0,2100,1177.901134693828,33.675599999696715,2220.825300002616,17855.744897959183
1786570685,150,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,69,0,150,1023.9210739131574,31.539600000542123,2332.0462000010593,17855.695652173912
1786570685,150,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,8,10,22,57,79,91,91,91,91,91,91,69,0,10,14.747728985336531,3.296599999885075,90.68760000081966,335.5072463768116
1786570685,150,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,36,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2000,1059.1133297299116,5.655199998727767,2068.1557999996585,904.1621621621622
1786570685,150,,Aggregated,22.100000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,899,0,2100,1249.8328204671468,3.296599999885075,2332.0462000010593,15815.484983314795
1786570686,152,GET,/api/v1/qr/menu [isolation-control:b],9.300000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,372,0,2100,1578.266761559078,32.71930000119028,2330.9178999988944,17861.0
1786570686,152,GET,/api/v1/qr/menu [mixed:browse],6.500000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,267,0,2100,1232.9342921347948,32.73159999662312,2307.2160000010626,17855.73033707865
1786570686,152,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,190,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,101,0,2100,1164.5040376237068,33.675599999696715,2220.825300002616,17855.742574257427
1786570686,152,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,71,0,170,1053.7377521128215,31.539600000542123,2332.0462000010593,17855.704225352114
1786570686,152,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,10,16,22,22,79,91,91,91,91,91,91,71,0,11,14.768381690014971,3.296599999885075,90.68760000081966,348.3943661971831
1786570686,152,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,36,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2000,1057.647653846335,5.403699997259537,2068.1557999996585,904.5384615384615
1786570686,152,,Aggregated,22.700000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,921,0,2100,1249.7674192182087,3.296599999885075,2332.0462000010593,15790.41259500543
1786570687,154,GET,/api/v1/qr/menu [isolation-control:b],9.200000,0.000000,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,377,0,2100,1579.626893633896,32.71930000119028,2330.9178999988944,17861.0
