Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786613207,190,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,25,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2100,1168.8328411760535,18.86989999911748,2115.7109000050696,17855.63725490196
1786613207,190,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,6,14,15,15,18,21,22,22,22,22,22,102,0,16,16.07396764687591,3.4802000009221956,137.23490000120364,767.0784313725491
1786613207,190,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,9,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,67,0,7,800.0706074628614,5.241799997747876,2082.2010000047158,973.0746268656717
1786613207,190,,Aggregated,29.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1124,0,2100,1184.512944216992,3.4802000009221956,2802.1328000031644,15300.70284697509
1786613208,194,GET,/api/v1/qr/menu [isolation-control:b],10.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,452,0,2100,1559.3562331858066,17.956999996386003,2802.1328000031644,17861.0
1786613208,194,GET,/api/v1/qr/menu [mixed:browse],8.700000,0.000000,48,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,328,0,2100,1123.959799694825,17.799999994167592,2243.61730000237,17855.76524390244
1786613208,194,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,34,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,98,0,2100,1214.4921193883383,19.063600004301406,2133.7948000000324,17855.785714285714
1786613208,194,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,25,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,104,0,2100,1146.7825394226495,18.86989999911748,2115.7109000050696,17855.634615384617
1786613208,194,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,5,14,15,15,18,19,22,22,22,22,22,104,0,16,16.09660288438765,3.4802000009221956,137.23490000120364,772.3846153846154
1786613208,194,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,7,12,2000,2000,2000,2000,2100,2100,2100,2100,2100,68,0,7,788.4064764707813,5.241799997747876,2082.2010000047158,975.8529411764706
1786613208,194,,Aggregated,29.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1154,0,2100,1184.6266296359547,3.4802000009221956,2802.1328000031644,15323.5719237435
1786613209,196,GET,/api/v1/qr/menu [isolation-control:b],11.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,460,0,2100,1550.3792415216901,17.956999996386003,2802.1328000031644,17861.0
1786613209,196,GET,/api/v1/qr/menu [mixed:browse],9.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,337,0,2100,1124.9099213647276,17.799999994167592,2243.61730000237,17855.768545994066
1786613209,196,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,100,0,2100,1231.6937700006383,19.063600004301406,2133.7948000000324,17855.79
1786613209,196,GET,/api/v1/qr/menu [mixed:pre-order],2.500000,0.000000,24,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,105,0,2100,1156.0864676186438,18.86989999911748,2123.6950000020443,17855.638095238097
1786613209,196,POST,/api/v1/qr/orders [mixed:POST],2.500000,0.000000,6,15,15,16,19,22,22,22,22,22,22,105,0,16,15.98734095217272,3.4802000009221956,137.23490000120364,765.4857142857143
1786613209,196,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,7,9,14,2000,2000,2000,2100,2100,2100,2100,2100,71,0,7,784.1411408452599,5.241799997747876,2082.2010000047158,973.2394366197183
1786613209,196,,Aggregated,30.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1178,0,2100,1183.5146370966945,3.4802000009221956,2802.1328000031644,15316.936332767402
1786613210,200,GET,/api/v1/qr/menu [isolation-control:b],11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,477,0,2100,1556.0360553458581,17.956999996386003,2802.1328000031644,17861.0
1786613210,200,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.000000,36,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,348,0,2100,1107.8041640802198,17.799999994167592,2243.61730000237,17855.77011494253
1786613210,200,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,101,0,2100,1240.084658416494,19.063600004301406,2133.7948000000324,17855.79207920792
1786613210,200,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,25,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,105,0,2100,1156.0864676186438,18.86989999911748,2123.6950000020443,17855.638095238097
1786613210,200,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,5,15,16,18,19,22,22,22,22,22,22,105,0,16,15.98734095217272,3.4802000009221956,137.23490000120364,765.4857142857143
1786613210,200,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,7,12,2000,2000,2100,2100,2100,2100,2100,2100,2100,73,0,7,790.9889698632768,5.241799997747876,2082.2010000047158,971.5205479452055
1786613210,200,,Aggregated,29.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1209,0,2100,1185.941722663287,3.4802000009221956,2802.1328000031644,15354.076923076924
1786613211,202,GET,/api/v1/qr/menu [isolation-control:b],11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,493,0,2100,1547.787478904632,17.956999996386003,2802.1328000031644,17861.0
1786613211,202,GET,/api/v1/qr/menu [mixed:browse],9.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,363,0,2100,1119.290065013588,17.799999994167592,2243.61730000237,17855.774104683194
1786613211,202,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,103,0,2100,1236.4765155346424,19.063600004301406,2133.7948000000324,17855.796116504855
1786613211,202,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,24,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,108,0,2100,1124.5393925921774,18.848799998522736,2123.6950000020443,17855.62037037037
1786613211,202,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,14,15,16,18,20,22,22,22,22,22,22,108,0,16,15.924787036864371,3.4802000009221956,137.23490000120364,763.925925925926
1786613211,202,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,77,0,8,856.8806987015422,5.241799997747876,2082.2010000047158,968.5194805194806
1786613211,202,,Aggregated,29.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1252,0,2100,1186.7959640574618,3.4802000009221956,2802.1328000031644,15344.850638977636
1786613212,204,GET,/api/v1/qr/menu [isolation-control:b],11.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,505,0,2100,1540.0130401979795,17.956999996386003,2802.1328000031644,17861.0
1786613212,204,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,373,0,2100,1117.4509563000822,17.799999994167592,2243.61730000237,17855.774798927614
1786613212,204,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,104,0,2100,1244.4692105775455,19.063600004301406,2133.7948000000324,17855.798076923078
1786613212,204,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,22,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,1121.9622508924008,18.848799998522736,2123.6950000020443,17855.625
1786613212,204,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,15,16,18,19,22,22,22,22,22,22,22,111,0,16,15.918716216113246,3.4802000009221956,137.23490000120364,760.1981981981982
1786613212,204,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,80,0,8,850.5897750002077,5.241799997747876,2082.2010000047158,969.55
1786613212,204,,Aggregated,30.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1285,0,2100,1182.423752140025,3.4802000009221956,2802.1328000031644,15329.796108949417
1786613213,208,GET,/api/v1/qr/menu [isolation-control:b],12.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,521,0,2100,1540.5356725527706,17.956999996386003,2802.1328000031644,17861.0
1786613213,208,GET,/api/v1/qr/menu [mixed:browse],10.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,382,0,2100,1123.741087172599,17.799999994167592,2243.61730000237,17855.777486910996
1786613213,208,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,107,0,2100,1229.7526822435898,18.404100002953783,2133.7948000000324,17855.794392523363
1786613213,208,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,22,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,113,0,2100,1112.3144477871103,18.848799998522736,2123.6950000020443,17855.62831858407
1786613213,208,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,16,18,20,20,22,22,22,22,22,22,22,112,0,16,15.95549285697676,3.4802000009221956,137.23490000120364,763.7053571428571
1786613213,208,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,9,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,82,0,8,855.2798646343012,5.241799997747876,2082.2010000047158,965.1951219512196
1786613213,208,,Aggregated,30.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1317,0,2100,1185.3327368260675,3.4802000009221956,2802.1328000031644,15352.638572513288
1786613214,210,GET,/api/v1/qr/menu [isolation-control:b],12.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,536,0,2100,1528.634034514882,17.956999996386003,2802.1328000031644,17861.0
1786613214,210,GET,/api/v1/qr/menu [mixed:browse],10.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,391,0,2100,1124.576352685268,17.799999994167592,2243.61730000237,17855.77493606138
1786613214,210,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,1231.0628223220062,18.404100002953783,2133.7948000000324,17855.79464285714
1786613214,210,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,24,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,117,0,2100,1092.8866059823324,18.848799998522736,2123.6950000020443,17855.62393162393
1786613214,210,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,16,19,20,21,22,23,23,23,23,23,23,117,0,16,15.957590598144378,3.4802000009221956,137.23490000120364,767.1025641025641
1786613214,210,GET,/api/v1/qr/orders/{id} [mixed:poll],2.500000,0.000000,12,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,83,0,8,845.1835746989628,5.241799997747876,2082.2010000047158,964.5421686746988
1786613214,210,,Aggregated,30.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1356,0,2100,1177.596784808196,3.4802000009221956,2802.1328000031644,15349.460914454277
1786613215,214,GET,/api/v1/qr/menu [isolation-control:b],13.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,557,0,2100,1523.5375416516636,17.956999996386003,2802.1328000031644,17861.0
1786613215,214,GET,/api/v1/qr/menu [mixed:browse],10.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,396,0,2100,1126.3750704544111,17.799999994167592,2243.61730000237,17855.77525252525
1786613215,214,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,117,0,2100,1266.9799102569282,18.404100002953783,2133.7948000000324,17855.786324786324
1786613215,214,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,24,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,121,0,2100,1108.1608355366182,18.848799998522736,2123.6950000020443,17855.628099173555
1786613215,214,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,17,20,20,21,22,23,23,23,23,23,23,120,0,16,15.912657499878454,3.4802000009221956,137.23490000120364,765.6333333333333
1786613215,214,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,9,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,85,0,8,849.8038094119265,5.241799997747876,2082.2010000047158,966.4588235294118
1786613215,214,,Aggregated,31.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1396,0,2100,1182.7520715615449,3.4802000009221956,2802.1328000031644,15360.420487106017
1786613216,216,GET,/api/v1/qr/menu [isolation-control:b],13.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,568,0,2100,1523.30611549291,17.956999996386003,2802.1328000031644,17861.0
1786613216,216,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,407,0,2100,1116.6162457000798,17.799999994167592,2243.61730000237,17855.77886977887
1786613216,216,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,119,0,2100,1280.5766949584554,18.404100002953783,2133.7948000000324,17855.7731092437
1786613216,216,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,124,0,2100,1114.7801040316417,18.848799998522736,2123.6950000020443,17855.637096774193
1786613216,216,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,16,19,20,20,21,22,23,23,23,23,23,124,0,16,15.743181451515769,3.4802000009221956,137.23490000120364,758.3951612903226
1786613216,216,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,8,802.9671100000592,5.241799997747876,2082.2010000047158,971.8
1786613216,216,,Aggregated,32.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1432,0,2100,1176.3556142457273,3.4802000009221956,2802.1328000031644,15316.19343575419
1786613217,218,GET,/api/v1/qr/menu [isolation-control:b],13.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,581,0,2100,1524.9172036143977,17.956999996386003,2802.1328000031644,17861.0
1786613217,218,GET,/api/v1/qr/menu [mixed:browse],10.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,415,0,2100,1120.22776578296,17.799999994167592,2243.61730000237,17855.775903614456
1786613217,218,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,121,0,2100,1276.6347471078616,18.404100002953783,2133.7948000000324,17855.76859504132
1786613217,218,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,127,0,2100,1105.431745668649,18.848799998522736,2123.6950000020443,17855.645669291338
1786613217,218,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,16,18,20,20,21,22,23,23,23,23,23,127,0,16,15.552805511793764,3.4328000037930906,137.23490000120364,746.5275590551181
1786613217,218,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,8,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,8,802.9671100000592,5.241799997747876,2082.2010000047158,971.8
1786613217,218,,Aggregated,32.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1461,0,2100,1177.259616974585,3.4328000037930906,2802.1328000031644,15330.509240246407
1786613218,222,GET,/api/v1/qr/menu [isolation-control:b],14.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,593,0,2100,1522.206981112921,17.956999996386003,2802.1328000031644,17861.0
1786613218,222,GET,/api/v1/qr/menu [mixed:browse],10.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,429,0,2100,1103.7129524473867,17.799999994167592,2243.61730000237,17855.780885780885
1786613218,222,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,124,0,2100,1279.290617742346,18.404100002953783,2133.7948000000324,17855.766129032258
1786613218,222,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,128,0,2100,1096.9608359368408,18.848799998522736,2123.6950000020443,17855.6484375
1786613218,222,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,16,17,20,20,21,22,23,23,23,23,23,128,0,16,15.543820312473144,3.4328000037930906,137.23490000120364,745.9375
1786613218,222,GET,/api/v1/qr/orders/{id} [mixed:poll],2.600000,0.000000,17,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,8,802.9671100000592,5.241799997747876,2082.2010000047158,971.8
1786613218,222,,Aggregated,34.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1492,0,2100,1172.5611721848943,3.4328000037930906,2802.1328000031644,15371.503351206435
1786613219,224,GET,/api/v1/qr/menu [isolation-control:b],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,607,0,2100,1517.986396375524,17.956999996386003,2802.1328000031644,17861.0
1786613219,224,GET,/api/v1/qr/menu [mixed:browse],9.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,437,0,2100,1098.0902020593048,17.799999994167592,2243.61730000237,17855.778032036615
1786613219,224,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,126,0,2100,1275.575163492451,18.404100002953783,2133.7948000000324,17855.761904761905
1786613219,224,GET,/api/v1/qr/menu [mixed:pre-order],2.400000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,133,0,2100,1087.4637218039152,18.848799998522736,2123.6950000020443,17855.66165413534
1786613219,224,POST,/api/v1/qr/orders [mixed:POST],2.400000,0.000000,16,18,20,20,22,23,23,23,23,23,23,133,0,16,15.626065413549865,3.4328000037930906,137.23490000120364,758.0902255639098
1786613219,224,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,95,0,8,847.6634747368639,5.241799997747876,2082.2010000047158,973.9894736842106
1786613219,224,,Aggregated,33.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1531,0,2100,1168.6770759633157,3.4328000037930906,2802.1328000031644,15325.007184846505
1786613220,228,GET,/api/v1/qr/menu [isolation-control:b],13.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,619,0,2100,1518.841199192156,17.956999996386003,2802.1328000031644,17861.0
1786613220,228,GET,/api/v1/qr/menu [mixed:browse],9.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,450,0,2100,1103.5017024442884,17.799999994167592,2243.61730000237,17855.775555555556
1786613220,228,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,126,0,2100,1275.575163492451,18.404100002953783,2133.7948000000324,17855.761904761905
1786613220,228,GET,/api/v1/qr/menu [mixed:pre-order],2.400000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,136,0,2100,1079.0782382346686,18.848799998522736,2123.6950000020443,17855.654411764706
1786613220,228,POST,/api/v1/qr/orders [mixed:POST],2.400000,0.000000,16,18,20,20,23,23,26,26,26,26,26,136,0,16,15.666930147049511,3.4328000037930906,137.23490000120364,759.7794117647059
1786613220,228,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,17,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,101,0,9,879.0789356436188,5.241799997747876,2082.2010000047158,968.0297029702971
1786613220,228,,Aggregated,33.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1568,0,2100,1170.3655959182684,3.4328000037930906,2802.1328000031644,15287.21556122449
1786613221,230,GET,/api/v1/qr/menu [isolation-control:b],14.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,633,0,2100,1521.3023454975385,17.956999996386003,2802.1328000031644,17861.0
1786613221,230,GET,/api/v1/qr/menu [mixed:browse],10.100000,0.000000,92,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,461,0,2100,1104.3292451191567,17.799999994167592,2243.61730000237,17855.77874186551
1786613221,230,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,131,0,2100,1259.0485702293552,18.404100002953783,2133.7948000000324,17855.77099236641
1786613221,230,GET,/api/v1/qr/menu [mixed:pre-order],2.700000,0.000000,24,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,140,0,200,1048.8432449993913,18.848799998522736,2123.6950000020443,17855.65
1786613221,230,POST,/api/v1/qr/orders [mixed:POST],2.700000,0.000000,16,18,20,20,23,23,26,26,26,26,26,140,0,16,15.716562857154972,3.4328000037930906,137.23490000120364,764.1642857142857
1786613221,230,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,17,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,106,0,11,896.3444339622,5.241799997747876,2082.2010000047158,970.2735849056604
1786613221,230,,Aggregated,35.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1611,0,2100,1167.63898975781,3.4328000037930906,2802.1328000031644,15261.487274984482
1786613222,232,GET,/api/v1/qr/menu [isolation-control:b],14.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,648,0,2100,1508.7114243826325,17.956999996386003,2802.1328000031644,17861.0
1786613222,232,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,470,0,2100,1101.0142572338698,17.799999994167592,2243.61730000237,17855.77659574468
1786613222,232,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,133,0,2100,1271.2240097747767,18.404100002953783,2133.7948000000324,17855.774436090225
1786613222,232,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,142,0,2100,1063.3584140839087,18.848799998522736,2123.6950000020443,17855.654929577464
1786613222,232,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,16,17,19,20,23,23,26,26,26,26,26,142,0,16,15.70100000000667,3.4328000037930906,137.23490000120364,762.8169014084507
1786613222,232,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,110,0,12,919.8723827272426,5.241799997747876,2082.2010000047158,963.8181818181819
1786613222,232,,Aggregated,36.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1645,0,2100,1166.3263806077975,3.4328000037930906,2802.1328000031644,15252.76838905775
1786613223,236,GET,/api/v1/qr/menu [isolation-control:b],13.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,663,0,2100,1509.2947865760643,17.956999996386003,2802.1328000031644,17861.0
1786613223,236,GET,/api/v1/qr/menu [mixed:browse],9.900000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,475,0,2100,1102.5534418945686,17.799999994167592,2243.61730000237,17855.77894736842
1786613223,236,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,2100,1261.8889671645245,18.404100002953783,2133.7948000000324,17855.768656716416
1786613223,236,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,27,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,147,0,2100,1069.7787999993466,18.848799998522736,2123.6950000020443,17855.666666666668
1786613223,236,POST,/api/v1/qr/orders [mixed:POST],3.000000,0.000000,15,17,18,18,20,23,26,26,26,26,26,147,0,16,15.675418367314384,3.4328000037930906,137.23490000120364,763.0204081632653
1786613223,236,GET,/api/v1/qr/orders/{id} [mixed:poll],3.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,12,903.6337374999285,5.241799997747876,2082.2010000047158,962.9017857142857
1786613223,236,,Aggregated,35.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1678,0,2100,1164.6228836113185,3.4328000037930906,2802.1328000031644,15232.898092967818
1786613224,238,GET,/api/v1/qr/menu [isolation-control:b],14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,681,0,2100,1509.072939647459,17.956999996386003,2802.1328000031644,17861.0
1786613224,238,GET,/api/v1/qr/menu [mixed:browse],9.700000,0.000000,33,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,490,0,2100,1094.46334326512,17.799999994167592,2243.61730000237,17855.775510204083
1786613224,238,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,141,0,2100,1287.4023737591247,18.404100002953783,2133.7948000000324,17855.76595744681
1786613224,238,GET,/api/v1/qr/menu [mixed:pre-order],3.000000,0.000000,22,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1055.3828032673134,18.848799998522736,2123.6950000020443,17855.67320261438
1786613224,238,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,15,16,18,18,20,23,26,26,26,26,26,153,0,16,15.678211764667983,3.4328000037930906,137.23490000120364,768.7712418300654
1786613224,238,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,114,0,13,923.9051622806296,5.241799997747876,2082.2010000047158,964.359649122807
1786613224,238,,Aggregated,35.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1732,0,2100,1163.2141851037836,3.4328000037930906,2802.1328000031644,15236.61143187067
1786613225,242,GET,/api/v1/qr/menu [isolation-control:b],13.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,700,0,2100,1518.3471871427666,17.956999996386003,2802.1328000031644,17861.0
1786613225,242,GET,/api/v1/qr/menu [mixed:browse],9.300000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,496,0,2100,1093.9538919353042,17.799999994167592,2243.61730000237,17855.77822580645
1786613225,242,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,143,0,2100,1269.6873216786103,18.404100002953783,2133.7948000000324,17855.76923076923
1786613225,242,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,22,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,158,0,2100,1061.722722151208,18.848799998522736,2123.6950000020443,17855.677215189873
